Name,Riskiness R
DGL,[1.94274501e+12]
DGLD,[2.54330497]
DGP,[1.02442809e+12]
DGZ,[1.3649229]
DZZ,[2.1467037]
GLD,[3.54928127e+11]
GLL,[3.62107794]
IAU,[1.4302933e+11]
SGOL,[2.26562986e+11]
UBG,[2.23069055e+11]
UGL,[7.63486932e+11]
UGLD,[1.39857227e+12]
