Name,Riskiness R
BSCJ,[0.01460086]
BSCK,[0.01778149]
BSCL,[0.02224722]
BSCM,[0.0277642]
BSCN,[0.02765322]
BSCO,[0.03878208]
IBCD,[0.01274275]
IBCE,[0.02241446]
IBDC,[0.01087769]
IBDD,[0.02133529]
