Name,Riskiness R
CBND,[0.08981125]
CORP,[0.05552781]
GSY,[2.19827026e+12]
ICSH,[2.05218431e+12]
IGIB,[0.15167427]
IGSB,[1.410406e+12]
LDRI,[1.62134546e+12]
LQD,[0.06970559]
LQDH,[9.85453613e+11]
PFIG,[1048.49206887]
QLTA,[0.06046868]
SLQD,[6.44295644e+12]
SPLB,[0.10187853]
USIG,[0.07186114]
VCLT,[0.07335999]
VCSH,[3.65477996e+11]
