Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.0002216998888147359,-0.02495290648515668,-0.05057545546999862,-0.015110046099080635,-0.024781045160043542,-0.041066681406441465,-0.034197029960009,-0.004865590840431905,-0.012614383859963937,-0.009295171529757302,-0.020881900734084056,0.011657376171365544,-0.045760590535008555,-0.034519489101722416,-0.005111567395193068,-0.037525998351786896,-0.04386498327081878,-0.009851604643451311,-0.02227757264112339,-0.02293077574818476,-0.004296987171709457,-0.02838952510421432,-0.009400863661304581,-0.008747546107891703,-0.053597065207331096,-0.011226410661350397,-0.012873294971271109,-0.018119738244559206,-0.011396348051123207,-0.008660829235647805,-0.05007577885449539,-0.0024386345754305455
-0.009272014190642218,-0.015412257671168906,0.06690242016049394,0.0008000892437702498,-0.009482999670304507,0.0923438703364212,-0.02863788530473571,0.005161398253540642,-0.009438896663906056,-0.015234854284016571,-0.02183143887746822,-0.0357055300570993,-0.0448350742749719,-0.027017450886067336,0.0064693079603540815,-0.027366018242167407,-0.011523360559903786,0.014559061569833637,-0.0017355922148044197,0.008480573198525177,-0.004865743900534638,-0.015962048162451253,-0.013579530151357691,-0.00022051665158585553,0.021093297942872447,0.012516450446988842,-0.016649219170231117,-0.021839966095230746,0.006145186775981916,0.005571859640247675,0.0054041044279216095,-0.0005761107082301048
0.007464058919776004,0.03437140962696191,-0.028784964538567086,0.03283462154821719,0.019337831854393875,0.018163883153311234,0.019899501866758727,0.022151454214912648,0.025843762635583904,0.027968910750949472,0.03924488994350754,0.0482776769903908,0.07065197766075887,0.04908853258872071,0.018621135551621606,0.037650257663772724,0.028690556614262876,0.04931573514837982,0.027735882387458825,0.01571224177768742,-0.0024216606788274473,0.014250067724202304,0.0250361807619078,0.010198205355600346,0.07927040287128165,0.00876897470119713,0.032408041004548124,0.035885798785000915,0.009924539095683072,0.009475586884479702,0.04647055991898201,0.0021151586571093645
0.004682929613196103,0.0011981101946084087,0.0715196015418634,-0.02854641680957351,0.000455649211480787,-0.02796610266049272,0.008022311628945863,-0.006362898125029552,-0.019651965867581563,-0.014825127005583166,0.0038298761457121163,0.005745714008409105,-0.01750795779372264,-0.014623998561456991,-0.02336791547212261,-0.0193052351948988,0.01647786449823152,-0.02940740749192155,-0.02412323575246028,-0.0007989143911501713,0.003219117647417407,-0.0038591816863141337,0.0005032262199410543,-0.0010746699275437405,-0.030448684193106625,0.00011337768427116249,-0.033857508222236,-0.032140905750370125,-0.0010493364016383572,-0.0028138201463881194,-0.02106594487710167,0.0006371782772299428
0.009306260065365914,0.034088893709418124,-0.03280968968193607,0.029119225855469548,0.017243451120030485,-0.03139435521747853,0.006086043446263198,0.010306354138136955,0.005832291648299308,0.01162011943574964,0.004532635218445695,0.0420816938637179,0.07130527310886177,0.023518009597560462,0.012485041667474037,0.009171150107064131,0.0020183476192758,-0.004215081252239991,0.008688590921539924,0.002151950627063718,0.007672146863514201,0.04308236105434714,-0.0009492881165855903,0.0020973601934512216,0.02674928305784091,0.004303475313312039,-0.002410478646381795,0.052541684334158935,0.0024910632773821103,0.0037476616951345166,0.027099501853634234,0.0020071903133394168
0.006618158213618124,0.0569484358183871,0.05867007953239611,0.04032467021300468,0.008952400333067195,-0.038371281479746555,-0.0066941278524130215,0.02460825344010416,0.024317165819396726,0.04966439273926903,0.04292113145967519,0.08993737337143295,0.07628404922328247,0.03667249563079496,0.001565003019234674,0.03660614510776457,0.006647725920726913,0.03647239113896465,0.022934295080409346,0.0010814894963158228,0.005626066057747491,0.04759132674735203,-0.0011364569260177613,0.004631885848307684,-0.014351567366172107,0.00418670364592688,0.027405290535295133,0.012365544477100688,0.0005796993599026304,-0.004126452918939192,-0.0013791925692707538,0.00112612501138033
-0.007781759193999345,-0.021234742514143378,-0.08446044001284143,-0.04692033179080053,-0.016562401666063455,-0.05604732825030949,0.017857307246840263,-0.0036298842415785904,-0.004583068200633106,-0.014634520366678536,-0.0030966034288280194,-0.016290644056420882,-0.006546067673658075,0.003507453955745471,-0.003944232144514535,-0.00010489385235225163,-0.0040845833470524295,-0.016622333990816408,-0.02567717694429058,0.00638736969561172,0.0020430024720138893,-0.008885772557538123,0.0007383905250603268,-0.0035910373536603953,-0.0049393670921803875,0.009774812243700092,-0.011692703726164766,-0.0023523239210496392,0.0033642663498212174,0.005696359530872752,-0.015212379724389036,0.0004347153018228545
-0.002683254029002595,0.03673080467443535,0.04061379497703577,0.04293446506228578,0.004668137072323439,-0.0025593663431760045,0.004230696610011418,0.01309318029918132,0.0158704768871288,0.01087234936476792,0.02425341525272017,0.04814293423863672,0.049333083573119746,0.013040166333327696,0.0036537702483813174,0.03130803511007657,-0.025589278341889087,0.02467675575580527,0.008556767990629491,-0.007009901155603943,0.00359903801140708,0.00896179536334351,-0.0022509204052772657,0.00447748655996161,0.017695863345359462,0.0026419146458507865,0.02659220068099428,0.020496545377536916,-0.0031842861420389402,-0.005921045588650422,0.02834888816069947,0.001946880624470733
-0.001871711004047285,-0.006598514307025419,-0.08213863053637153,-0.03231356442563934,-0.018205741927840392,-0.03350472571568016,0.0076250103657229925,-0.008141898944950854,0.008712563690165891,-0.008134396183687814,-0.0034724434134174543,-0.002682167458230995,-0.016289121587143168,0.007759596104659881,-0.0026850051863954684,0.0076745392652233764,-0.000890996318863221,-0.05827011645848277,-0.011184287358185333,-0.023861698003288745,0.004179626019884977,0.01634075212353616,-0.00888164917405663,-0.005178874693939907,-0.02941799437991811,-0.014385858702085651,-0.005515108747386506,-0.01576242136745343,-0.01373879996047864,-0.005372390773139571,-0.0260167599329895,-0.002137032548066184
-0.006452829533891697,-0.013253033264946121,-0.006111832073863696,0.00921910504269296,0.01581917388304502,0.0002940917232890297,0.0032818576731594934,0.01070688900455071,0.0018904194123697542,0.012372217207880478,0.0030825037285151214,-0.015460346388398234,-0.007136609154824539,-0.005847110754315607,0.010624680546717575,0.0006515465229230803,0.010583972487827057,0.017009972507714678,0.0037180973507371954,-0.0015802969198810343,-0.007101156111133931,-0.001770735097307262,0.0013910604210722326,-0.0020781685858442503,0.0003882827973408949,0.006919429891495856,-0.0006260865177731499,-0.011164168357942494,-0.0005908345995802849,0.003179364409118359,-0.01819956613154198,-0.004405138168303886
0.0015715357751353923,0.009214658226144663,-0.06197404608067465,0.006562413991579949,0.019591683915954665,-0.00986275939177459,0.012861291704846168,0.014061508595487788,0.011486695369092276,0.018196834267142418,0.022014986956867356,0.021262634645225237,0.013824187033346355,0.007963196466195172,-0.0007530198167296283,0.019598017375934543,0.03718011528996541,0.011576998086379105,0.01789330415321959,-0.001871044040679113,0.0038170856179356462,0.0021751794738051346,-0.003243239809779084,0.00404782045379366,0.006762912017496024,-0.0015922589848794716,0.009452088680251925,0.010615332103400685,-0.0005084860576167825,0.00031612255297213364,0.009432664956538895,0.00047903534349019933
0.006820446569835216,0.002891017781412808,0.016658860123804346,0.00759258751407846,-0.0005846123616477341,0.009747151861144287,-0.025764850786666522,0.007857219948810707,-0.0015844465929258328,-0.0017683759524267824,0.0028313782407323553,0.016308625241565834,-0.012638599001956432,-0.0035918260700476936,0.00525468015113518,-0.014822084534950273,-0.019714211609522324,0.017018511524110623,0.001151724354928845,-0.008832103866049459,-0.0020043485657864684,0.005658755737939842,-0.00336551688466563,0.002413093454117559,-0.011622862860286135,-0.005188116726079309,0.009271052825104632,-0.011059360458565173,-0.0037136900005186892,-0.0035887434607044743,0.004328427427867432,6.529003687476554e-05
0.002934958613442031,-0.028394347831996757,0.09299863253562787,-0.014588909681499665,-0.012116784237143076,-0.01744649881224694,-0.0173307823110636,-0.019109288127165273,-0.005760578978821479,-0.010057732568461328,-0.0308313880461647,-0.042170049649504084,-0.056248735991528444,-0.02264085676212784,-0.009166131879385505,-0.018314107288602444,-0.01521181951304798,0.0012407317761866847,-0.019620874467818045,0.0059099529292058,0.003100510948268656,-0.007989879833463925,0.005190314765201186,0.00018918988474976331,-0.01625385196953543,0.008272329201781593,0.005782010579091003,-0.004676351800412485,0.003454508659517539,0.005123449717476296,0.002504383962349148,-0.00012056527418386684
-0.004767266310805077,-0.014607746937391539,0.02272927406189733,-0.010441295755770689,-0.01850662706916443,0.01728559476778723,0.0011630906982198542,0.004632447335232622,-0.01332235251988496,-0.002157515220096586,-0.009938171824359346,0.024344104664045886,-0.026364725729402357,-0.01186460129454656,0.003154561056502494,-0.0052767153189337895,-0.020101480820058058,0.007037159803913215,-0.0045743924621369555,-0.022553777391368064,-0.007036412056593109,-0.014431653641640164,-0.006300777073605504,-0.006037918003533311,-0.04363554648545775,-0.0162887443236266,-0.008922570669347235,-0.015184141687030233,-0.015213577245037368,-0.011110235111988194,-0.050357236853811826,-0.0010790426373492152
-0.0009514816296700001,-0.005465161568382329,-0.07497214334079402,-0.006434226963499025,0.011536996333296969,-0.008795861189647997,0.018031710126383077,0.00336442879130133,-0.0009138199469426683,0.01301772824426751,0.007344358137566322,0.010423344204775632,0.0033327809686167593,-0.0063286112088030075,0.016857874267130334,-0.001794924332859328,0.010070562420098659,0.00390778244719472,0.007536166203656191,0.0022586888547877016,-0.0015941152136070846,0.0025317479731306832,0.0037825182835501277,-0.0018982629711415274,-0.0024586182890383194,0.006985222679741297,-0.006387565818431444,0.005502633748395486,0.0014760886295254404,-0.0003247912958442952,0.0025224507013110256,-0.0007452328567297814
-0.004266379602587746,-0.0088704128343155,-0.031950738323917816,0.017078390215232758,0.0235716114807231,0.010301604135526976,0.004844174858538696,0.003418356250486311,-0.0022209162384609774,0.0026263152529105954,0.0005292860626928079,-0.03219276327352309,-0.008998459928152007,-0.006329430117208013,-0.00027791396601341457,-0.007186994004900327,0.020087951738186217,0.03791391355480923,0.006664154932116473,0.005937069510046085,-0.0020626441050423335,-0.00756705106213001,0.0014717721241763334,-0.0037632938107984536,0.020640773488385188,0.0033540253502461806,0.008902963691335324,0.0029978162915824816,0.004733573740311632,0.005346688057226356,0.012672071289790693,-0.0014340611211833146
-0.0017190849737385501,-0.024251663777562275,0.01802080543012787,0.00019651811663419781,-0.0036272888497573775,-0.00010613568319955136,-0.009852494057976327,0.0007121463550118737,-0.004689744077220776,0.0005579283597603428,0.006289610256370891,-0.024665109704635806,-0.0070940622837125265,-0.006810412139657074,0.0011059362553904337,-0.005332177950977934,-0.02630375267658842,-0.005942470805971917,-0.012797465396784549,-0.016823974509684547,-0.0037386005137631144,-0.001042032537919495,-0.0019475342138414984,0.0016065353643887757,-0.05300967968548727,-0.007816929770883038,-0.020101533385938425,-0.011515444312932627,-0.010827995752288367,-0.007370437898460154,-0.026665297359690053,-0.003328518885440773
-0.002291901762029236,-0.0127990278586469,-0.012070187876427056,-0.013777481957096827,-0.012831270029920808,0.030592176804766436,0.000591127502416031,0.0008993427219289304,-0.02009831357397863,-0.014109245620844738,-0.018952982810630438,-0.02178840466595359,-0.01161249786457103,-0.020230059497325103,-0.0003086902631722916,-0.03730714591874111,-0.008917282283765144,-0.02316463282564603,-0.019494571461060758,0.004238553844303555,0.002914202226384291,-0.03116581372781599,0.0005548391768198829,-0.0027663589456797108,0.0028009487842188983,0.0032647452284111965,-0.015038996448929323,-0.012581302049258853,0.0039698765808413436,0.004724824442723809,0.01133725730952721,-0.00786112190677007
0.003166773596006668,-0.042885336082211935,0.03674741827349631,0.005788795771652434,0.005624485482976722,0.036375767503322144,-0.0006281914655654728,-0.028768929976115038,-0.030384197258963554,-0.018648021291948483,-0.01063411622329802,-0.0554010646927661,-0.060600320709790954,-0.009028726712359917,0.005918007767570661,-0.04692426209739102,-0.0029407496795988133,0.012173937350140966,-0.002123501875266232,-0.0010918167552622197,0.00011388662177337179,-0.03822539626685715,0.00286791400965965,0.0030170792022532053,0.009547859880712587,0.008736703791669536,-0.013545456938862343,-0.03377874428230017,0.0001558911486212443,-0.0009140851412787841,0.01893484620705349,-0.006799939961330559
0.013230126161724276,0.005204507353791597,-0.021137021898920704,0.03870016649024248,0.01943293332100264,0.018299039833701507,-0.020110844952718927,0.022571052893945696,0.006669228499580857,0.01714914148808,0.013861473037797362,0.026579972452060625,0.01837330647459854,-0.0031180467624976416,0.019791805035872967,-0.001031713305601531,-0.031053440088454166,0.04180593589848265,0.01675192368312325,0.00821771877400171,0.0008732136683167737,-0.005856302698478789,0.0013517911175821482,0.008386218556307196,0.02652728563648621,-0.0002374694098197193,0.03339681254757099,0.022947393750709394,0.004990292478143218,0.003625074124409027,0.010440175286368283,-0.00462832137207157
-0.012427862921407441,-0.02352892345607363,0.03485918991988786,-0.00788453351485285,-0.014640804687126318,0.030657749445984206,-0.00689320393683793,-0.009833233823551928,-0.028489501061721177,-0.021838596144419683,-0.021073008764307618,-0.021278780050965007,-0.06667334901424067,-0.040897005241121505,-0.004267227045547183,-0.041069945729101824,-0.03622844728243115,-0.026529201725180862,-0.04853158287484555,0.006574501840058733,-0.0058585583966978185,-0.039080174756207196,0.004649236211594349,-0.0025720466160104446,-0.02562379030644545,0.0004960444671397354,-0.014901477479264,-0.04251380115733823,0.0035215813610768006,0.00021703525287679508,-0.029652604763891106,7.001243597073645e-05
0.006698486555460818,-0.01223302194345855,0.01886545731938085,0.017188095255674274,0.025319437099427015,0.009987616114805642,-0.005380284314443265,0.006624188659918558,0.007127965555028097,0.00024727786231720653,0.002514443124194057,-0.048622733340075844,-0.01527757702533673,0.0043297926765048485,0.004079257400038242,0.0021349599788799333,-0.004888443672746667,0.023522921090542624,0.018638216485856254,0.00353639738459833,-0.002161255551792264,0.007711699434303001,0.0016103234837448262,0.004991542038064564,0.021413705472791075,-0.0018837379114484503,0.006680552949381023,0.013929781291650081,0.0031041257856496843,0.004146977991455172,0.0476691439026964,-0.0015060239678890322
