Name,Riskiness R
ALTS,600141.5424000482
BTAL,3194273911746.4033
CHEP,0.00023154187704523856
CPI,1378728137115.0852
DIVA,933839392313.8134
DIVY,1326555048938.3433
FLAG,0.00016923835226366225
FMF,0.00036801102758764523
FTLS,0.00027438090587123004
HDG,0.22833369012753188
MCRO,698920845048.2985
MNA,517904774470.8124
MOM,0.00017345212725961346
MRGR,2242010303991.5923
QAI,6868045366558.809
QED,0.0003174554616924056
QMN,1749865817972.453
RALS,1882708087398.0557
RLY,0.000311806884588727
SIZ,3436230766469.0654
WTMF,3595706899537.7812
