Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.011663202377198924,-0.055275305293166675,-0.03916492278805449,-0.04010398160959986,-0.03524824932998921,-0.11757881394386582,0.0013027631286643485,-0.048514015189904065,-0.05041348785466008,-0.03500983579382429,-0.03169076662372204,-0.045748661985512626,-0.0692198750625402,-0.06507999246197811,-0.06217664714211243,-0.07070777773700813,-0.014152266376467682,-0.026122929473224976,-0.0404363836310241,0.003495477587393739,-0.03297638680020619,-0.0622008501109419,0.0014251440380735295,-0.013561318035224756,-0.04515656594107296,0.0057803626120676846,-0.03960130559273185,-0.04310474497192275,-0.0006054381016931095,-0.0009449204889518372,-0.021031611846279986,0.014712558600294662
0.00016464017548241915,-0.007290506291988549,-0.021941772284614587,-0.005989411418410658,0.005052315283562566,-0.04510999909036029,-0.009487825267526877,0.03477988386608788,0.0043856772076173445,0.00456560699524238,0.016735747480858258,0.018818654705916593,0.023028156324024895,0.005432486907234381,-0.005741427345036386,0.005901601342244433,-0.015427102633556063,-0.004114731291283924,-0.014464811153550819,-0.003759056506601386,-0.0005985704358707873,-0.013174910899154041,-0.002349748033956483,0.001143662563336018,0.042946128226880646,-0.004603281901612586,-0.004717489224451777,0.007253574657205654,-0.0023580478275937768,0.01521405390901932,0.035118344762027,-0.011892109897471727
0.007585705347376013,0.026858009577686033,0.023230667839846945,0.017863734678161148,0.030781678599679015,0.054651919771230836,0.004476019482849444,0.019472646375681413,0.023099510559313977,0.025926440362170473,0.007557029393532991,0.01008018900450389,0.02024313842053568,0.03661569763021092,0.040307640849049524,0.021241196277700297,0.013671362513631343,0.03561761081787568,0.039816793992356506,-0.003038652287820311,0.0071114203700647196,0.04699435172546691,0.0030038982587626975,0.010851933449125417,0.03322898178682669,-0.0019296891722198266,0.017572620775445136,0.020713662199988603,-0.001318164641724534,-0.008649179498454954,0.02567691920220815,-0.004384301930485909
-0.006859802046570324,0.00430424672270493,0.004417259794157062,0.00037013407604475637,-0.006970577443819551,-0.02220363959526519,-0.005148125539866904,-0.013820955187596535,-0.0050770733945322295,-0.00530048077988401,0.016406418736373052,-0.012762879144801967,-0.014500641210271508,-0.009033638227567966,-0.008314792860510695,0.0047185111312457815,-0.020645515772094843,-0.0044391921817629396,-0.007117512147436259,-0.00032354596513403785,0.00274575318798729,-0.016849224452490083,-0.0007548853110610827,0.011113220429475854,-0.028713769820065876,0.0011729054415919994,-0.003045955128952626,-0.008247309056648073,0.0023940590845323664,-0.006976713790812184,0.0019964916768653606,-0.0039984111916697065
-0.024201897489047275,-0.07947161622137347,-0.06416023217308833,-0.06551562993183797,-0.05099899960290731,-0.0193744888808533,-0.010977625586334092,-0.062052821009959055,-0.07818821217708036,-0.06522881291299674,-0.03643673008869133,-0.042781657363914295,-0.0817364202954966,-0.056739817095631584,-0.08167997685695308,-0.08289849312100775,0.06134029133039579,-0.07128206144692675,-0.057552130874246946,0.007361434527159852,-0.00023847294907941054,-0.08863834979263514,0.005717728006200605,-0.011251893215769682,-0.010863763994292477,0.007873375815253696,-0.07394807515068907,-0.0591292029655218,-0.003963533800938555,-0.0026243450521517796,-0.011198967945155566,0.010426196477695788
-0.025031437781164134,-0.04327681711898657,-0.08696775161579169,-0.040875152988188806,-0.023999945785412508,-0.13019086451243722,0.003882203609499463,-0.04625350018718727,-0.03950707623132278,-0.04914504592169165,-0.051605597705624964,-0.03320846404897663,-0.0415405287206522,-0.0564248939168044,-0.03909264386959793,-0.04496681642584774,-0.022217690065149003,-0.03148297499514118,-0.027717831796071467,-0.005009255999811258,-0.006728805245136195,-0.063488365014118,6.033521339035442e-05,-0.028925135466699493,-0.1306272653611464,-0.00126433259893915,-0.0342606153182556,-0.043557930345736316,-0.0034596397022066995,-0.011963922291121365,0.0009562947932338594,0.005210495346352592
0.00396917589569235,0.016827543957146446,0.04420671301136734,0.028837469758624206,0.018240862676657258,0.048890264014331816,-0.00830099560973153,0.031867167911604787,0.020165937661625007,0.022592998767939985,-0.028255893979073143,0.0005568893917320186,0.024801079795058658,0.03145308785729942,-0.004635928811267907,0.020415205569492743,0.01197171430569446,0.008967692537172934,0.004024989231464477,-0.003662170417074913,-0.022127179790837326,0.006755121281298642,0.0012384785026532804,0.011271504512670404,0.022482129512475142,-0.005474295137692111,0.015986391355634837,0.03527875028936506,-0.0013444592514502119,-8.05787196027502e-05,0.012607318430188082,-0.004518106268192261
0.006201998949952135,0.015777383778522096,0.0560325597228916,0.01161082327262177,0.024920677031387114,0.052033301085667706,0.004097477665898892,0.01931811062381692,0.009127840451154176,0.004018183375834145,0.028461765032727532,0.007542476639977149,0.046917333615067065,0.031164128074438552,0.024076833762604683,0.03522041454849178,0.024328612523502317,-0.024295963849385323,0.015415582059494507,0.0030030453234147917,0.04785312116086544,0.051243723903799054,0.0021169341637687954,0.008759518536786252,0.053465454227714745,0.005152513739323715,-0.0009863266123521781,0.025117828271847144,0.003945911581179995,-0.014633055320688565,0.04715954320270195,-0.005630681444698598
0.018111702736104317,0.003461927911848288,-0.017411071761752207,-0.06446029587387894,-0.03223679936118824,-0.06133415420185934,0.029262795480386274,-0.010082520851323969,-0.024885441470524135,-0.017225808926089752,-0.022337303896143697,-0.01188763792183754,-0.01352997926976244,-0.009074366440307563,-0.037899941634540205,-0.012598782824586752,0.0609422253648962,-0.04436788766890516,-0.013068555449705088,-0.0029120332814064746,-0.0388638903319605,0.017034090983925016,0.0012946960042239945,-0.002865348650460319,0.0004018798948543467,-0.003374893831414981,-0.0639045354616005,-0.01569854497775755,-2.8377325074868414e-05,-0.006579591799327035,0.027053498538521292,0.0007610128537193673
-0.019513760250616633,-0.022054994607828587,0.0006146528598644791,-0.007742045518887941,-0.0035565432160047884,-0.04368669901455675,0.011412381529775667,-0.04299208994918336,-0.032457496561861504,-0.04568415325374792,-0.03016840817940906,-0.024808299962560648,-0.02541646647003338,-0.034026262819445485,-0.027652179893563285,-0.029187049970863722,0.08899528243701268,-0.02474498696241398,-0.019918234106359786,0.0021500906025071573,0.021172960274623738,-0.020957983173926033,0.0003762038647199638,-0.03632895218861015,-0.060831595202222775,0.004279530246438684,-0.007942468135505223,-0.014929923700776792,0.0003551847143316394,0.0021426488134855884,-0.02211789742680087,0.008430692003910242
