Name,Riskiness R
ERUS,[0.91921551]
FCOM,[1.70986108e+11]
FONE,[0.55351338]
IXP,[5.63508974e+12]
IYZ,[2.1873998e+12]
LTL,[1.77046413e+12]
VOX,[1.18419227e+12]
WBIF,[1.8733162e+11]
XTL,[2.65263951e+11]
