Date,Open,High,Low,Close,Adj Close,Volume
2007-02-01,118.866669,123.483330,109.383331,111.866669,100.558647,52800
2007-03-01,106.766670,113.716667,100.000000,107.416664,96.558479,31200
2007-04-01,106.633331,117.550003,106.633331,115.116669,103.480141,46200
2007-05-01,115.133331,121.599998,112.699997,120.000000,107.869835,26400
2007-06-01,120.000000,120.366669,104.099998,107.316666,96.468590,31800
2007-07-01,109.733330,112.500000,90.083336,90.883331,82.583908,212400
2007-08-01,90.966667,99.966667,80.616669,92.300003,83.871208,1291200
2007-09-01,92.250000,102.449997,85.483330,95.633331,86.900131,927600
2007-10-01,95.716667,104.916664,83.333336,91.683334,83.537247,1193400
2007-11-01,88.333336,89.166664,64.750000,78.000000,71.069672,4945200
2007-12-01,76.650002,82.916664,65.683334,69.250000,63.097137,6771600
2008-01-01,70.083336,70.083336,45.516666,68.083336,62.276047,28163400
2008-02-01,68.016670,69.933334,52.583332,53.316666,48.768936,31766400
2008-03-01,52.583332,59.366665,40.016666,49.750000,45.506500,139453800
2008-04-01,52.650002,58.333332,47.450001,55.216667,50.666512,165099000
2008-05-01,55.366665,62.033333,47.466667,49.366665,45.298580,149716200
2008-06-01,48.916668,49.049999,33.316666,33.566666,30.800585,362559600
2008-07-01,32.700001,41.316666,23.466667,36.316666,33.470016,954136800
2008-08-01,36.666668,40.299999,30.833334,35.049999,32.302624,640778400
2008-09-01,37.549999,41.716667,24.166666,29.233334,26.941898,1304161200
2008-10-01,29.216667,31.333334,11.666667,16.566668,15.346864,1818970200
2008-11-01,16.549999,18.466667,5.366667,10.500000,9.726884,1639705800
2008-12-01,9.750000,11.583333,7.083333,10.050000,9.310019,1638424800
2009-01-01,10.000000,10.383333,4.550000,5.400000,5.025580,1708229400
2009-02-01,5.083333,6.300000,3.166667,3.650000,3.396920,1869094200
2009-03-01,3.416667,5.200000,2.283333,4.350000,4.048385,2096852400
2009-04-01,4.100000,6.500000,4.083333,5.883333,5.509131,1628082600
2009-05-01,5.833333,7.933333,5.633333,6.850000,6.414315,1137628200
2009-06-01,7.016667,7.366667,5.900000,6.433333,6.024148,578404200
2009-07-01,6.583333,7.716667,5.450000,7.650000,7.185020,544387800
2009-08-01,7.950000,9.783334,7.850000,9.533334,8.953882,609103800
2009-09-01,9.433333,10.533334,8.416667,9.850000,9.251300,461209800
2009-10-01,9.766666,10.800000,8.600000,8.700000,8.182093,402926400
2009-11-01,8.833333,9.966666,8.383333,9.416667,8.856095,256432200
2009-12-01,9.550000,9.800000,8.933333,9.383333,8.824742,173838000
2010-01-01,9.516666,10.433333,8.866667,9.050000,8.514250,263292600
2010-02-01,9.166667,9.683333,8.216666,9.616667,9.047368,198613200
2010-03-01,9.666667,11.833333,9.583333,11.316667,10.646730,186370800
2010-04-01,11.500000,12.983334,11.366667,11.715000,11.032907,530224200
2010-05-01,11.928333,12.183333,8.495000,9.546667,8.990824,865068600
2010-06-01,9.345000,9.965000,8.265000,8.316667,7.832443,631461000
2010-07-01,8.291667,9.833333,7.800000,9.405000,8.857409,450516000
2010-08-01,9.660000,9.860000,7.761667,8.036667,7.568744,393216000
2010-09-01,8.238334,9.715000,8.223333,9.060000,8.532495,559342200
2010-10-01,9.228333,9.848333,9.016666,9.365000,8.820353,573727800
2010-11-01,9.406667,10.738334,9.075000,9.166667,8.633552,536083800
2010-12-01,9.418333,11.156667,9.375000,11.063334,10.419909,334640400
2011-01-01,11.298333,12.020000,11.096666,11.550000,10.878272,333707400
2011-02-01,11.693334,12.645000,11.463333,12.173333,11.465357,244000200
2011-03-01,12.213333,12.235000,10.718333,11.655000,10.977170,275746200
2011-04-01,11.781667,12.155000,10.988334,11.783334,11.104717,131947800
2011-05-01,11.876667,11.898334,10.533334,11.201667,10.556546,174432600
2011-06-01,11.113334,11.116667,9.546667,10.543333,9.936127,240547800
2011-07-01,10.553333,11.110000,9.561666,9.851666,9.284903,188340600
2011-08-01,10.153334,10.173333,6.306667,7.905000,7.450229,509571000
2011-09-01,7.890000,7.963333,5.800000,6.150000,5.796195,480310800
2011-10-01,6.076667,8.511666,5.276667,7.806667,7.375344,473630400
2011-11-01,7.125000,7.983333,5.998333,7.083333,6.691976,280521000
2011-12-01,6.985000,7.618333,6.606667,7.395000,6.986423,212495400
2012-01-01,7.718333,8.765000,7.451667,8.461667,7.994155,161310000
2012-02-01,8.591666,9.536667,8.591666,9.281667,8.768850,125620200
2012-03-01,9.371667,10.735000,8.893333,10.470000,9.891528,197072400
2012-04-01,10.428333,10.716666,9.493333,10.168333,9.628993,156697800
2012-05-01,10.166667,10.538333,8.163333,8.526667,8.074401,161643000
2012-06-01,8.213333,9.295000,7.715000,9.288333,8.795665,130659600
2012-07-01,9.361667,9.583333,8.646667,9.310000,8.831695,82278600
2012-08-01,9.370000,10.058333,8.923333,9.828333,9.323397,60967200
2012-09-01,9.810000,11.375000,9.738334,10.363334,9.830913,55328400
2012-10-01,10.488334,11.288333,10.380000,10.623333,10.093917,57075000
2012-11-01,10.665000,11.020000,9.591666,10.520000,9.995735,89521800
2012-12-01,10.616667,11.596666,10.325000,11.301666,10.738447,86019600
2013-01-01,11.678333,12.811666,11.678333,12.680000,12.089887,46206000
2013-02-01,12.808333,13.490000,12.455000,13.008333,12.402942,89926200
2013-03-01,12.823334,14.276667,12.706667,14.063334,13.408842,90522000
2013-04-01,14.018333,14.730000,13.350000,14.708333,14.026178,49444200
2013-05-01,14.660000,17.093334,14.375000,16.031666,15.288140,41233200
2013-06-01,16.156666,16.346666,14.221666,15.566667,14.844705,64167000
2013-07-01,15.750000,17.875000,15.480000,17.103333,16.324755,42733200
