Name,Riskiness R
BSCJ,[0.01585076]
BSCK,[0.01970251]
BSCL,[0.02432265]
BSCM,[0.0298427]
IBCD,[0.01213392]
IBCE,[0.02067073]
IBDC,[0.01077296]
IBDD,[0.02036074]
