Name,Riskiness R
ECON,[2.28182077e+12]
EMCG,[8.2377868e+11]
FSTA,[0.45318321]
FXG,[6.51912717e+11]
IYK,[0.17141897]
KXI,[0.37247406]
PBJ,[1.3626807e+12]
PSCC,[0.08186057]
PSL,[0.04092782]
RHS,[0.17159662]
SZK,[1.17375003e+14]
UGE,[1.04294302]
VDC,[0.39452433]
WBID,[2.53040961e+12]
WBIE,[9.05113138e+11]
XLP,[6.24943472e+12]
