Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.0033983041118691077,-0.026566781088013892,0.09261637378217101,-0.012898294614468675,-0.016847144947391014,-0.006334387519284566,-0.0195680444148102,-0.04083064323417694,-0.0031815898954648874,-0.010057732568461328,-0.020940936469166605,-0.04061971199646906,-0.04232993534264504,-0.031027147794736854,-0.009124213523142442,-0.026403324666671567,-0.023384576457831364,0.0012407317761866847,-0.019620874467818045,0.0019378423735180125,0.003100510948268656,-0.02348210789673804,0.002862002687719841,-0.0035258331108189633,-0.01261961229823112,0.008194082761582495,-0.0011246251414499017,-0.010963791866633097,0.004805648227369725,-0.004812364906143574,0.002622034966095858,-0.000741274688780853
-0.0044021659904727875,-0.013325620338933874,0.00943684134450214,0.001360170412851847,-0.01688072837364768,0.01595757351944726,0.004791218580809652,-0.01822081626798776,-0.014732203665001414,-0.0021575152200965864,-0.016202131256583176,0.024501108067151986,-0.01307908580612981,-0.00959479092084006,0.0038104589765951893,-0.001962324341416989,-0.031324266677301586,0.007037159803913215,-0.0045743924621369555,-0.010348153089522392,-0.007036412056593109,0.0017889098307953377,-0.004564427423367188,-0.007407737027548112,-0.030329719074905642,-0.01577120967139268,-0.0025191466925104785,-0.015991463591596942,-0.01150820030224842,0.02290743339043181,-0.05048877078281171,-0.0007017868839274625
-0.0015609654172130602,-0.005701035765967773,-0.07290771849326705,-0.004567434449544032,0.009353701593700924,-0.016185057397836662,0.02093492172450499,-0.0017192617041940194,-0.0027465680244601895,0.013017728244267507,0.012555703155190796,0.01815490989217771,0.00435475044111355,-0.011088029438607485,0.014683483286346796,-0.005313395440751673,0.01657346530382275,0.00390778244719472,0.007536166203656191,0.0007987322787080255,-0.0015941152136070846,0.0033934446828471953,6.1978640190881935e-06,0.0007459413103727277,-0.001971688524130576,0.0017078574609214782,-0.005813967736851845,0.0019592556358381526,-0.0015801879849584636,-0.0025668789746680987,0.002718125503899297,-0.0012196141285625017
-0.0007550274707015,-0.007563743812322438,-0.044199143224145254,0.014307935239683206,0.02105969199207339,0.009787218204249545,0.0035792813393694363,-0.0006775465128335115,0.0028117106507269223,0.0026263152529105945,-0.0007038113725535884,-0.05646180011273953,-0.005831047688594779,-0.012145319763671048,-0.0015536543810677997,-0.01864276080392913,0.02651586237851721,0.03791391355480923,0.006664154932116473,0.00286799940528826,-0.0020626441050423335,0.006485688015184943,0.0028664457080380466,-0.007243942108829141,0.006042062860966998,0.004816731711564401,0.007391058082172245,0.006854159507434257,0.005020752740233202,-0.014144222880519874,0.012430128550034971,-0.00200613096397127
-0.003057815865282202,-0.02499371543987231,0.008212778279758397,-0.0015383090458564147,-0.00429094063960251,0.001331719580549176,-0.009285509503283652,-0.005572959293562966,-0.008393349869120931,0.0005579283597603429,0.006943761679214888,-0.05605995745981111,-0.009682851583438127,-0.008689119880499295,0.001592049274236617,-0.00558363662463939,-0.03643797695704909,-0.005942470805971917,-0.012797465396784547,-0.006912076937612935,-0.0037386005137631144,0.01751986598012885,-0.0037733446839361305,-0.00212597362312302,-0.03426737598805453,-0.008377104217456629,-0.01768475562762691,-0.011149586964480892,-0.007959664597290913,0.016408972213402213,-0.025785227905352016,-0.00271999494435434
-0.009859695724456717,-0.014349798529513657,-0.02813635613224204,-0.004573926501764838,-0.012950388416526617,0.031163047501444236,0.0021855484897366226,0.004814629464873016,-0.020806572219679992,-0.014109245620844734,-0.014366239571211989,-0.011161981251872857,-0.011920615625760926,-0.02530171642640422,-0.0011136554445010643,-0.03413151684880612,-0.011774365589782416,-0.02316463282564603,-0.019494571461060758,0.0021096957706750663,0.002914202226384291,-0.034335305765141454,0.0008134028244545365,-0.004337190613578112,-0.0033660751505395483,0.003145571402678152,-0.01569976297218612,-0.016390362820679943,0.0016349639662328948,-0.010261074992888348,0.01041544388302414,-0.008140235378373089
0.00010006277061647849,-0.04238680983848741,0.0020197754748324413,0.008784526259022485,-0.007839674425664314,0.03864938754099344,-0.0054850424663542485,-0.04283289044226142,-0.025594483395863277,-0.018648021291948483,-0.018995554401510358,-0.036173769067774406,-0.04170563362373873,-0.024639632709242916,0.00443849739845385,-0.04824982571025331,-0.006483516084754821,0.012173937350140966,-0.002123501875266232,0.000815569928091288,0.00011388662177337179,-0.01639366572741635,-4.877213978887931e-05,-0.010863986398637643,-0.008566220667791367,0.00765812727632371,-0.007562145777447011,-0.018729809238073138,0.0021772342688327535,-0.000956957689697015,0.017791006158101086,-0.0064123762326437714
0.003426422498802712,0.005614783552438876,-0.04275006806873289,0.02245438769549082,0.016688714698336257,0.01863741363661194,-0.028137838991967624,0.0039957447521761415,0.007334525257405415,0.01714914148808,0.0166187744626519,0.026080445687234867,0.014501071031754662,-0.012127675088788713,0.02213782380387266,0.00536659022674634,-0.04673892755410224,0.04180593589848265,0.016751923683123247,0.0010774043112599324,0.0008732136683167737,-0.017098345357134503,0.0013021192926715966,0.007911617277772207,0.023339911574958246,-0.0010590764762028527,0.035110307712705416,0.02004663697612173,0.0027303266225382583,0.00020330509480465385,0.012300398126274295,-0.005205878515805684
-0.01227113183280584,-0.029655045999435498,0.021994562107566316,-0.007448277046803867,-0.01403800905381597,0.02997594416639293,-0.0008316713032613884,-0.030403693098084987,-0.03713044083159123,-0.021838596144419686,-0.005777291695250586,-0.02199535264419782,-0.04011827988126411,-0.04644365162206843,-0.007630754272671866,-0.037971932040973835,-0.05593556994237031,-0.026529201725180862,-0.04853158287484555,0.0018769124733700362,-0.0058585583966978185,-0.045608703994022184,0.003767737610451836,-0.0038528784351193708,-0.030320338384036766,0.0013451429476645069,-0.00941224962875771,-0.028885195482906967,-0.00020241279342007556,-0.004119764211769368,-0.030284905375985736,0.00045267928021699153
0.001093028028476639,-0.011027718124423458,0.007568245688960825,0.01709254731236536,0.009786856144769296,0.015229598039185818,-0.006219155695084565,0.014969507948291877,0.008926478659614222,0.00024727786231720653,0.002285244298708463,-0.058177295680419086,-0.025668888151322254,0.0016974715068393917,0.003332829510792773,0.007636655675575687,-0.006557232316044341,0.023522921090542624,0.018638216485856254,0.0015110989916735488,-0.002161255551792264,0.03976878718912665,0.0001332806086237058,0.00015025560579786033,0.013368252579808651,-0.0015172352385505,0.005360251223923843,0.014960459055864638,0.004483873843942434,-0.00214932149061334,0.04730068048082309,-0.001363662078517018
