Name,Riskiness R
ERUS,[5.19229477]
FCOM,[0.11981505]
FONE,[0.15134827]
IXP,[0.41633582]
IYZ,[0.21100056]
LTL,[0.44043783]
VOX,[0.12638193]
XTL,[0.13092178]
