Name,Riskiness R
BJK,527822207635.5319
CARZ,1142932025270.727
CHIQ,0.47261564721391336
FDIS,0.00017367457692528122
FXD,0.00017762946647689225
INCO,0.6529396739246971
IYC,0.00019482539501552672
PBS,0.00017385264722354584
PEJ,448616791460.8276
PEZ,624279371711.1604
PMR,0.00016787570559053172
PSCD,2534147279158.634
RCD,0.00017730539979436674
RETL,1.376637632725284
RTH,0.00018335660495775964
RXI,0.00016650269764277969
SCC,18475142906846.02
UCC,0.4489156270573606
VCR,0.00017530171247458223
WBIA,0.00016873567991362534
XLY,0.0001842136883400443
XRT,1591857448628.29
