Name,Riskiness R
CBND,[0.02542331]
CORP,[0.01748266]
GSY,[0.00219611]
ICSH,[0.02067588]
IGHG,[1.55759616e+11]
IGIB,[0.01280961]
IGSB,[0.00408732]
LQD,[0.02693788]
PFIG,[0.01625921]
QLTA,[0.02188824]
SLQD,[0.00897162]
SPIB,[0.0481898]
SPLB,[0.04619055]
USIG,[0.02117098]
VCIT,[0.01925624]
VCLT,[0.04464358]
VCSH,[0.00845044]
