Name,Riskiness R
AAXJ,1144874072819.8425
ACWX,2088316983110.9377
ADRA,0.00017214282030146065
AIA,1831786858850.6206
AXJL,899977067847.5835
CHIQ,1977989287286.8618
CWI,0.00016661214191429353
DBAP,1082904803623.3809
DNL,8045023408301.731
EEMA,1205662625314.5671
EMCG,2843109548842.8877
FPA,3662928757333.068
IEMG,4330506274796.1787
IHDG,1791045213133.5442
IQDE,0.00018292605257102666
IQDY,2406004274968.362
PAF,625519135148.5652
REMX,2171477795050.706
VEU,1741476922232.8699
VXUS,0.00016686569577386705
