Date,Open,High,Low,Close,Adj Close,Volume
2010-01-01,25.410000,25.510000,23.209999,23.260000,18.227310,679300
2010-02-01,23.590000,24.690001,22.250000,23.430000,18.360529,758700
2010-03-01,23.490000,25.350000,23.430000,25.160000,19.716213,743400
2010-04-01,25.430000,26.290001,24.799999,25.230000,19.771067,1272200
2010-05-01,25.430000,25.500000,20.870001,22.200001,17.396660,1665300
2010-06-01,22.150000,23.870001,21.469999,22.040001,17.271276,474100
2010-07-01,22.120001,24.590000,21.760000,24.389999,19.112816,385400
2010-08-01,24.850000,25.180000,22.980000,23.629999,18.517252,470200
2010-09-01,24.160000,26.780001,24.059999,26.510000,20.774118,444300
2010-10-01,26.820000,28.049999,26.400000,27.760000,21.753656,501200
2010-11-01,28.000000,28.959999,26.510000,26.969999,21.134590,886800
2010-12-01,27.530001,29.290001,27.420000,29.160000,22.850742,1165000
2011-01-01,29.379999,29.840000,28.360001,29.280001,23.486145,1357600
2011-02-01,29.510000,32.220001,28.930000,29.950001,24.023565,998800
2011-03-01,30.080000,30.440001,27.010000,30.280001,24.288263,1431800
2011-04-01,30.320000,32.000000,29.750000,31.940001,25.619787,717000
2011-05-01,32.080002,32.099998,29.740000,31.240000,25.058300,1035600
2011-06-01,31.230000,31.230000,28.730000,30.370001,24.360458,1258400
2011-07-01,30.420000,30.920000,29.270000,29.950001,24.023565,454000
2011-08-01,30.250000,30.250000,24.290001,27.360001,21.946070,1323500
2011-09-01,27.209999,27.400000,23.090000,23.580000,18.914043,726900
2011-10-01,23.309999,27.250000,22.260000,25.950001,20.815077,517600
2011-11-01,25.049999,26.150000,23.139999,25.240000,20.245569,822800
2011-12-01,25.000000,25.480000,22.370001,23.379999,18.753620,1090300
2012-01-01,23.840000,25.510000,23.410000,25.350000,21.070415,749600
2012-02-01,25.690001,26.940001,25.610001,26.629999,22.134325,773300
2012-03-01,26.809999,26.920000,25.500000,26.410000,21.951468,750500
2012-04-01,26.320000,26.629999,24.959999,25.920000,21.544189,826400
2012-05-01,25.900000,26.209999,22.910000,23.110001,19.208574,715200
2012-06-01,22.610001,24.100000,22.389999,24.100000,20.031441,571900
2012-07-01,24.139999,24.580000,23.020000,24.120001,20.048065,488700
2012-08-01,24.200001,25.450001,23.590000,24.980000,20.762880,382700
2012-09-01,25.030001,26.969999,24.870001,26.309999,21.868351,388600
2012-10-01,26.580000,26.969999,26.090000,26.500000,22.026272,1003600
2012-11-01,26.600000,26.879999,25.240000,26.700001,22.192511,1327400
2012-12-01,26.790001,27.959999,26.620001,27.049999,22.483425,971600
2013-01-01,27.820000,28.059999,27.330000,27.900000,23.891090,1475100
2013-02-01,28.120001,28.340000,27.360001,27.940001,23.925343,827600
2013-03-01,27.889999,28.330000,27.680000,28.129999,24.088039,702700
2013-04-01,28.000000,28.830000,27.080000,28.830000,24.687458,801200
2013-05-01,28.740000,29.370001,27.900000,28.110001,24.070913,787600
2013-06-01,28.170000,28.290001,26.000000,27.010000,23.128973,810100
2013-07-01,27.360001,29.250000,27.100000,29.030001,24.858723,734200
2013-08-01,29.309999,29.889999,28.719999,28.790001,24.653206,684200
2013-09-01,29.389999,31.500000,29.030001,30.850000,26.417210,695600
2013-10-01,31.049999,32.360001,30.000000,31.889999,27.307772,1641300
2013-11-01,31.770000,31.940001,31.000000,31.660000,27.110821,741500
2013-12-01,31.709999,31.980000,30.910000,31.920000,27.333460,1098100
2014-01-01,31.520000,32.299999,30.600000,30.840000,27.175522,2188500
2014-02-01,30.660000,33.240002,30.150000,32.970001,29.052429,1610500
2014-03-01,32.610001,33.540001,32.029999,33.009998,29.087671,676500
2014-04-01,33.189999,33.570000,31.870001,33.139999,29.202229,915600
2014-05-01,33.250000,33.619999,32.279999,33.470001,29.493019,739900
2014-06-01,33.470001,34.270000,33.419998,34.270000,30.197956,701100
2014-07-01,34.450001,34.820000,33.029999,33.150002,29.211042,848200
2014-08-01,32.910000,33.750000,32.130001,33.439999,29.466581,889600
2014-09-01,33.570000,33.570000,31.250000,31.340000,27.616110,801500
2014-10-01,31.200001,31.200001,28.209999,30.809999,27.149084,1813900
2014-11-01,30.740000,30.740000,29.930000,30.170000,26.585131,1389800
2014-12-01,30.120001,30.260000,28.540001,28.850000,25.421976,3036800
2015-01-01,28.900000,29.219999,28.059999,28.770000,26.012026,2218800
2015-02-01,28.900000,30.740000,28.750000,30.480000,27.558098,1576400
2015-03-01,30.639999,30.879999,29.280001,30.160000,27.268776,2850700
2015-04-01,30.280001,32.130001,30.120001,31.650000,28.615938,3237300
2015-05-01,31.889999,33.009998,31.420000,31.879999,28.823889,2990500
2015-06-01,32.009998,32.349998,31.129999,31.299999,28.299490,2585900
2015-07-01,31.650000,31.770000,29.709999,30.900000,27.937836,2362800
2015-08-01,30.879999,31.209999,27.420000,29.420000,26.599712,2901200
2015-09-01,28.840000,29.950001,28.000000,28.540001,25.804071,2728100
2015-10-01,28.629999,30.299999,28.400000,29.850000,26.988495,2202000
2015-11-01,30.000000,30.240000,28.959999,29.799999,26.943285,2515600
2015-12-01,30.020000,30.230000,28.250000,28.830000,26.066271,3088200
2016-01-01,28.389999,28.500000,24.900000,26.850000,24.852667,3945200
2016-02-01,26.760000,26.990000,25.049999,26.730000,24.741590,2881200
2016-03-01,27.120001,29.219999,27.030001,28.950001,26.796450,2696200
2016-04-01,28.540001,30.070000,28.160000,29.879999,27.657270,2112600
2016-05-01,29.950001,30.120001,29.000000,29.860001,27.638758,1796200
2016-06-01,29.830000,30.959999,27.200001,28.799999,26.657608,2785900
2016-07-01,28.969999,30.410000,28.030001,30.330000,28.073793,2216500
2016-08-01,30.209999,30.940001,29.780001,30.070000,27.833134,2552900
2016-09-01,30.250000,31.270000,29.870001,30.879999,28.582880,2453200
2016-10-01,30.889999,30.940001,29.620001,29.730000,27.518427,2622800
2016-11-01,29.840000,29.840000,28.719999,29.280001,27.101906,3369500
2016-12-01,29.190001,30.080000,28.660000,29.100000,26.935293,4203000
2017-01-01,29.280001,30.500000,29.200001,30.280001,28.597713,3962100
2017-02-01,30.379999,31.040001,30.270000,30.540001,28.843269,3413200
2017-03-01,30.660000,31.440001,30.200001,31.330000,29.589378,3465600
2017-04-01,31.320000,32.349998,31.139999,32.310001,30.514933,2928400
2017-05-01,32.450001,33.400002,32.389999,33.209999,31.364927,4078300
2017-06-01,33.369999,33.860001,33.020000,33.630001,31.761597,3520300
2017-07-01,33.520000,34.869999,33.119999,34.730000,32.800480,2626000
2017-08-01,34.880001,34.990002,34.000000,34.980000,33.036591,3318000
2017-09-01,35.180000,35.900002,34.750000,35.820000,33.829926,2877600
2017-10-01,35.770000,36.540001,35.650002,36.200001,34.188812,3312900
2017-11-01,36.410000,36.770000,35.439999,36.560001,34.528809,2873500
2017-12-01,36.560001,36.840000,35.660000,36.630001,34.594925,3722400
2018-01-01,36.939999,39.139999,36.770000,38.410000,37.296360,5448700
2018-02-01,38.410000,38.599998,34.700001,36.599998,35.538841,5060200
2018-03-01,36.389999,37.439999,35.820000,36.509998,35.451450,3991600
2018-04-01,36.490002,37.680000,35.880001,36.830002,35.762173,3624200
2018-05-01,36.840000,37.700001,36.150002,36.759998,35.694202,3535700
2018-06-01,37.070000,37.750000,35.450001,36.070000,35.024208,3345900
2018-07-01,35.500000,36.490002,35.419998,36.209999,35.160149,3438100
2018-08-01,36.220001,36.330002,34.389999,35.820000,34.781456,8494800
2018-09-01,35.439999,36.250000,34.669998,35.660000,34.626095,3616800
2018-10-01,35.830002,35.930000,31.040001,32.020000,31.091631,9410300
2018-11-01,32.419998,33.360001,31.049999,31.879999,30.955688,9036100
2018-12-01,32.360001,32.430000,27.920000,29.100000,28.256292,23012900
2019-01-01,28.870001,31.629999,28.809999,31.600000,31.438498,7213900
2019-02-01,31.530001,32.599998,30.990000,32.299999,32.134918,13118800
2019-03-01,32.500000,32.880001,31.540001,32.250000,32.085175,4133500
