Name,Riskiness R
SVXY,[0.69135739]
TVIX,[3.49314873]
UVXY,[2.45339282]
VIIX,[3.36092883e+12]
VIXM,[8.15534736e+13]
VIXY,[3.50505035]
XVZ,[1.33371669e+13]
ZIV,[0.11332163]
