Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.007223119892411185,-0.023737153089565297,0.04047752343023029,0.0003475634308803959,-0.00924643144174232,0.04159684489813188,0.01077299732350873,0.004460664736990228,-0.002307930882554185,-0.00371285974566475,0.0322425919119458,-0.02096883723482158,-0.004444626524584707,-0.0005854617624140512,-0.004107321260369555,-0.0014521110293565943,0.0188564187638253,0.00018078142709479256,-0.0020487431399629995,0.0027099682756894566,0.00541879688890502,0.01107251572201529,0.0014262833788156678,0.020039544556100686,0.008349553345069887,0.004506370192385467,-0.00635856597183608,-0.00809636213067832,0.0007020147254961197,0.000638972998545292,-0.013291056697768162,0.00044091448538694444
0.005057954654796283,0.0017864332185414406,0.014632728416121182,0.004276181175564322,0.003036544090924334,-0.0031298058050980753,-0.003712644313034692,0.019031113983086167,0.005792802500366225,0.015240864327962105,-0.000512772232670488,0.019005730730857963,0.007524389392338471,0.02187050992043556,0.0032916050277188593,0.013390122174985161,0.0077723637810727265,0.0313941125292749,0.012107171601747863,0.002187825083712589,0.0028165289470577426,-0.0003478226432684046,0.005590995635053132,0.013617555650682974,0.014753550969686533,0.007741171395822183,0.005878055951197669,-0.00016861862494771846,0.0014067898218982564,0.0009441350196618982,0.018307988360120635,-0.0031074074851445976
7.404357079260782e-05,-0.005500679748256697,0.005617828087606562,-0.021677662128816853,-0.008311756965789119,-0.008321754742188388,0.009816526940589501,0.00245233993971171,0.00016441466735670371,0.0019426428047691208,0.004032865127991217,-0.015420358239214078,-0.005964528913667848,0.014521046964506715,-0.008496619309808736,0.00296156489781911,0.0051628778043596914,0.006326216156540473,0.0034709851145835863,0.00014819496636248467,-0.0007097501347020174,0.028629531765616972,0.002080199843634977,0.0032559602332167007,0.003686977506664789,0.001998196124548627,0.011865118909412047,0.011900273934529942,0.00035932134515797947,9.120103133777371e-05,-0.0024217870652579916,0.0032575563532399273
-0.0015757452584751856,-0.039884324535056484,-0.018086033649430077,-0.02479776790941828,-0.017081623000559244,-0.005328823577369273,-0.00462286310604858,-0.031192992562764997,-0.016264390623837464,-0.039630756210732865,-0.018761122013579004,-0.027033856385477277,-0.03346794772613755,-0.025504292351298204,-0.035428989665654095,-0.03273557329736179,0.011633456805955174,-0.02539534885532594,-0.0319632495531154,-7.596453341508739e-05,-0.0008995923469581994,-0.02540071356019889,0.002521410869134198,-0.0011895076659080705,-0.008146335536097438,0.0015075538016354705,-0.01858723409602337,-0.01809917819611545,0.0011191711028467322,0.0010767265339236653,-0.0015011142039597278,-0.0039016948290017174
-0.005198501057540372,0.00371787813685536,-0.016074035932690772,-0.00560281650834907,-0.011693097100415486,-0.008467472604073989,0.013468703953921673,-0.009334185858511701,-0.011385858694590894,-0.0007549302775168486,-0.007488300274263902,-0.009830099785931794,-0.010507295971598229,-0.00308121345167272,-0.0013547418313949405,0.0022196555477846506,-0.018780819957468213,0.005971808316396755,0.0021084972409483494,0.0017115968755171986,0.0018559598749680905,-0.0056718598262403995,7.610421115883453e-05,0.0036243742632774607,0.015039358186662044,0.004240250841559712,-0.007421693365809785,2.019989256648452e-06,-0.00028816024173015237,0.0010815550204094407,0.018187950499240234,0.0007579554009461448
0.0010624539168494745,0.006817818372360863,-0.006176363230504528,0.015489309653952427,0.0018745316792999848,-0.009825512606511738,-0.009391372863675482,0.007920088605012593,0.009669641031188295,0.010568390922238071,0.00285377775237702,0.014702813686912309,0.01981253572962456,0.00678341384830469,-0.0016384436569386977,0.006013933738558886,0.018206351390498386,0.0029306618832332203,0.008170789746851816,0.0005804162346431645,0.0013214742936889846,0.015166596919831962,0.0007847833168582151,0.0009060479129057945,0.009816676059326101,-0.0004538921444951622,0.009533800223490187,-0.012086067876589873,0.0006337988534777742,7.71101942251467e-05,-0.01058088950269738,-0.013282374396277363
0.011571519081962406,0.029087973548331515,0.013124348130811175,0.012692443440523116,0.023805979913967275,0.0021697692988107914,-0.004137108282920102,0.01529056124097577,0.026519176149675056,0.030585086323832906,0.01861376716693102,0.009251076502211738,0.025198308832980083,0.028662443275179483,0.02434440722571391,0.02485243155385731,0.036598162107407475,0.034108043051563466,0.02318701662158216,0.0010092841630983031,0.004731494510263646,0.05464847503487996,-0.0012972488001360067,0.009389427176619234,0.022013761686231374,0.0062351402387782725,0.028605006742813154,0.025216907979311497,0.0010664208606239469,-5.18219070533435e-05,0.0338682311063802,-0.0037150713960351967
0.002692607238163295,0.003098186661305043,-0.02321623116303065,-0.0008341619641015936,0.0033328100964147476,-0.01432358958097174,-0.0038263804875628034,0.0035796660025358626,0.007005200067292108,0.0021204351435851502,0.007293663831195234,0.006672979067972168,0.0024460722106220876,0.002117889890802034,-0.0019417938485312724,0.002326297416507409,0.008653598047656575,0.012274673241566645,0.0057039118111344,-4.80031220212141e-05,0.0042818276800581905,-0.007205551075138858,0.0025368640593461523,0.005299148132428497,0.0054866100870583166,-0.0005786903495179635,0.001597925751608021,0.005921150969174888,0.00019307372587797908,0.00014768549923231228,0.008466962546408687,-0.004307501175317694
0.006053020723009468,0.0062621879994429475,0.00932479603333342,0.029414632438846983,0.014233717633666949,-0.009383460367373654,-0.00541035159740264,0.011652193947195497,0.010820072493962316,0.013367427054777049,0.00943961704943768,0.02518820164684963,-0.0007882838110665061,0.017958473856343533,0.011158138363738758,0.01912967498688407,0.0007786419866968307,0.007826400658946863,0.01401715861255531,0.001569765203596893,0.005410796747764518,0.012689934283031534,0.003158895371184777,0.005333543154490894,0.009371614597774908,0.005138161527255336,0.00896890901400468,-0.007591239027768903,0.00044318329153539336,0.0007178371557768213,-0.0036669718525416534,0.0037410177711554374
-0.00016463681917442582,0.007754054263400081,0.025945516347196947,0.010674575983012916,0.009666600875760647,0.010832958275877219,-0.0008611691404920082,0.011474354892771101,0.005207900775489433,0.009796912464403968,0.004525776124457054,0.0329019625866069,0.009277505690549833,0.010774449502709104,0.021717580489887485,0.008751428362509679,0.010207833360772956,0.0018470269913813495,0.01693104406354915,-0.0032376387741823,-0.004572598452815204,0.021988698630968046,-0.001586424875823186,0.001618874199735449,-0.0020540366629998837,-0.006740748169751458,0.005316759613238759,0.012036498149817415,-0.0003348737415110267,-0.0021624471128229928,-0.009108474409848955,-0.0036843684661064064
