Name,Riskiness R
ECON,[8.12021297]
EMCG,[6.03150733e+10]
FSTA,[0.05835021]
FXG,[0.06813536]
IYK,[0.07534367]
KXI,[0.08189609]
PBJ,[0.0827563]
PSCC,[0.0763214]
PSL,[0.07371561]
RHS,[0.0462019]
SZK,[1.85932988e+12]
UGE,[0.14352298]
VDC,[0.05849114]
XLP,[0.05662175]
