Name,Riskiness R
DGL,[8.02592513e+11]
DGLD,[8.7195578]
DGP,[5.71611505e+11]
DGZ,[6.1934299]
DZZ,[4.36000414]
GLD,[6.62673066e+10]
GLL,[4.44391271e+11]
IAU,[7.74625082e+09]
OUNZ,[3.77568216e+10]
SGOL,[4.3072065e+10]
UBG,[5.64174167e+10]
UGL,[2.75191408e+11]
UGLD,[4.6901585e+11]
