Name,Riskiness R
ANGL,0.0005886574429955491
CJNK,1808996207489.671
GHYG,0.0005215305987506288
HYG,0.00038024377048202497
HYGH,0.0004947188899407163
HYHG,0.00029103534856463043
HYIH,0.00033979461947466767
HYLD,0.01477940384251535
HYLS,0.000609791054797916
HYND,0.000345009069462503
HYS,0.0013719055407432589
HYZD,0.0004806356141234085
JNK,0.0003018720330226141
PGHY,1064816283092.4741
PHB,1025327.3754386771
RIGS,2066087406042.9504
SHYG,0.0005411841569907124
SJB,5440689589916.769
SJNK,0.0008566306899451794
UJB,385921444426.6676
WBII,3218697215080.5806
