Name,Riskiness R
FPE,[0.02189805]
IPFF,[1.27417838e+13]
PFF,[0.04389323]
PFXF,[0.06230379]
PGF,[0.03340032]
PGX,[0.03170095]
PSK,[0.04451161]
SPFF,[0.16469037]
