Date,Open,High,Low,Close,Adj Close,Volume
2006-06-01,15.635000,16.030001,15.555000,16.030001,11.626830,60800
2006-07-01,15.945000,16.330000,15.480000,16.235001,11.775523,678600
2006-08-01,16.200001,16.815001,16.075001,16.745001,12.145435,333600
2006-09-01,16.844999,17.184999,16.500000,17.180000,12.460944,366800
2006-10-01,17.254999,17.725000,17.055000,17.299999,12.578307,858400
2006-11-01,17.360001,17.469999,16.639999,17.150000,12.469254,1287200
2006-12-01,17.190001,17.400000,17.045000,17.209999,12.512875,518000
2007-01-01,17.434999,17.980000,17.230000,17.959999,13.125770,180600
2007-02-01,17.920000,18.070000,17.450001,17.490000,12.782277,211600
2007-03-01,17.190001,17.424999,16.695000,17.230000,12.592264,180600
2007-04-01,17.275000,18.559999,17.275000,18.299999,13.434757,112200
2007-05-01,18.275000,18.740000,18.200001,18.459999,13.552221,138000
2007-06-01,18.510000,18.575001,17.684999,17.770000,13.045666,186200
2007-07-01,17.805000,18.230000,16.410000,16.495001,12.135380,306000
2007-08-01,16.709999,16.924999,16.000000,16.625000,12.231018,598200
2007-09-01,16.620001,16.995001,16.355000,16.940001,12.462765,186800
2007-10-01,16.959999,17.275000,16.299999,17.180000,12.667945,165600
2007-11-01,17.160000,17.165001,16.000000,17.110001,12.616329,231200
2007-12-01,17.059999,17.430000,16.750000,16.850000,12.424615,248800
2008-01-01,16.754999,17.555000,15.565000,15.930000,11.769602,567800
2008-02-01,16.250000,16.545000,15.675000,15.765000,11.647695,226200
2008-03-01,15.670000,15.690000,14.415000,15.290000,11.296749,1197400
2008-04-01,15.480000,16.084999,15.325000,15.870000,11.758102,122000
2008-05-01,15.970000,16.209999,15.060000,16.160000,11.972968,221400
2008-06-01,15.940000,16.309999,15.220000,15.570000,11.535832,237600
2008-07-01,15.450000,17.400000,15.280000,16.100000,11.966580,721600
2008-08-01,16.110001,17.844999,15.630000,17.025000,12.654099,475800
2008-09-01,17.139999,17.820000,15.325000,15.670000,11.646977,733000
2008-10-01,15.540000,17.500000,11.680000,13.640000,10.171675,2057800
2008-11-01,14.195000,15.060000,11.935000,13.995000,10.436407,994600
2008-12-01,13.695000,15.645000,12.870000,15.100000,11.260433,1389600
2009-01-01,15.390000,16.475000,14.030000,14.675000,11.011047,1488400
2009-02-01,14.540000,15.545000,12.725000,12.740000,9.559162,2288600
2009-03-01,12.500000,13.795000,11.800000,13.515000,10.140668,1226800
2009-04-01,13.145000,13.830000,13.045000,13.090000,9.864372,1063000
2009-05-01,13.055000,14.040000,12.960000,14.040000,10.580275,765200
2009-06-01,14.190000,15.040000,13.900000,14.975000,11.284871,713200
2009-07-01,15.105000,15.880000,13.940000,15.585000,11.782050,761200
2009-08-01,15.665000,16.805000,15.465000,16.405001,12.401959,625600
2009-09-01,16.415001,17.780001,16.049999,17.610001,13.312923,428200
2009-10-01,17.594999,18.395000,16.705000,16.809999,12.742957,570600
2009-11-01,16.965000,18.750000,16.860001,18.350000,13.910374,541800
2009-12-01,18.510000,19.325001,18.295000,19.040001,14.433426,823400
2010-01-01,19.235001,20.200001,19.115000,19.115000,14.520560,1016000
2010-02-01,19.215000,20.445000,18.580000,19.475000,14.794032,2128600
2010-03-01,19.594999,21.465000,19.590000,21.125000,16.047441,1936000
2010-04-01,21.385000,21.530001,20.500000,20.945000,15.931730,2007000
2010-05-01,21.014999,21.400000,19.025000,20.174999,15.346031,5031200
