Date,Open,High,Low,Close,Adj Close,Volume
2015-09-01,24.530001,24.530001,24.290001,24.530001,23.861431,25000
2015-10-01,24.709999,26.330000,24.660000,26.129999,25.417822,457000
2015-11-01,26.480000,26.680000,25.594999,26.240000,25.524824,167000
2015-12-01,26.250000,26.760000,25.580000,26.400000,25.680462,29400
2016-01-01,25.790001,26.110001,23.430000,23.879999,23.270308,76500
2016-02-01,24.100000,24.430000,22.680000,24.150000,23.533415,11900
2016-03-01,24.340000,25.139000,23.969999,25.000000,24.361713,28200
2016-04-01,24.950001,26.469000,24.950001,25.770000,25.112055,31700
2016-05-01,26.969999,26.969999,25.360001,26.320000,25.648012,29200
2016-06-01,26.389999,26.780001,25.035999,26.334999,25.662626,151800
2016-07-01,26.629999,27.740000,26.444000,27.620001,26.995514,46400
2016-08-01,27.959999,27.959999,26.969999,26.969999,26.360209,167500
2016-09-01,26.944000,27.447001,26.565001,27.090000,26.477493,16000
2016-10-01,26.830000,27.090000,25.010000,25.045000,24.478733,22400
2016-11-01,25.070000,26.530001,24.500000,25.900000,25.314400,51600
2016-12-01,25.653999,33.880001,25.500000,25.830000,25.245987,78100
2017-01-01,26.000000,27.040001,26.000000,26.645000,26.167604,108500
2017-02-01,26.712999,28.360001,26.690001,28.320000,27.812593,56900
2017-03-01,28.468000,28.690001,27.850000,28.129999,27.625994,241800
2017-04-01,28.200001,28.809999,27.740000,28.750000,28.234886,29600
2017-05-01,28.580000,28.884001,28.230000,28.733999,28.219173,145500
2017-06-01,29.090000,30.799000,29.090000,30.049999,29.511595,41200
2017-07-01,30.100000,30.900000,29.730000,30.009001,29.639872,195800
2017-08-01,30.020000,30.320000,29.080000,30.309999,29.937168,44000
2017-09-01,30.209999,30.889999,30.040001,30.392000,30.018160,27700
2017-10-01,30.500000,31.459999,30.247999,30.250000,29.877907,128600
2017-11-01,30.330000,31.070000,29.905001,31.059999,30.677942,195100
2017-12-01,31.143000,31.566999,30.480000,31.139999,30.756958,46800
2018-01-01,30.820000,34.560001,30.820000,33.201000,32.937305,55200
2018-02-01,33.130001,33.400002,30.049999,31.750000,31.497829,344200
2018-03-01,31.798000,32.820000,30.510000,30.860001,30.614899,154400
2018-04-01,30.500000,31.698000,30.110001,31.360001,31.110928,30100
2018-05-01,31.014000,31.889999,30.500000,31.593000,31.342077,348700
2018-06-01,31.830000,33.009998,31.674999,32.070000,31.815289,35500
2018-07-01,31.830000,33.887001,31.809999,33.860001,33.699211,231600
2018-08-01,33.450001,35.368999,33.450001,35.166000,34.999008,178800
2018-09-01,34.980000,36.119999,34.820000,36.119999,35.948475,115400
2018-10-01,36.279999,36.430000,32.419998,33.209999,33.052296,236000
2018-11-01,33.410000,36.469002,33.299999,35.220001,35.052753,257300
2018-12-01,35.374001,35.520000,29.459999,31.540001,31.390226,197900
2019-01-01,31.160000,34.220001,30.559000,33.897999,33.897999,380500
2019-02-01,34.009998,34.794998,33.330002,34.125999,34.125999,208900
2019-03-01,34.395000,34.709999,32.830002,33.799999,33.799999,162400
