Name,Riskiness R
BTAL,[0.14730999]
CHEP,[5.43608698e+11]
CPI,[0.0472772]
FLAG,[0.12815153]
FMF,[9.22703973e+10]
HDG,[0.13790304]
MCRO,[1.5669891e+11]
MNA,[0.04239781]
MOM,[7.76774563e+10]
MRGR,[1.32086181e+11]
QAI,[0.27431206]
QMN,[0.18843214]
RALS,[2.54460942e+11]
RLY,[1.23315288e+12]
SIZ,[7.72454232e+11]
WTMF,[0.45640033]
