Name,Riskiness R
ERUS,[5.57124562]
FCOM,[0.11401309]
FONE,[0.11839135]
IXP,[1.02133546]
IYZ,[0.29795139]
LTL,[0.63378108]
VOX,[0.16167628]
XTL,[0.14541646]
