Name,Riskiness R
FPE,[3.12324604e+11]
IPFF,[2.12262947e+13]
PFF,[5.15832208e+11]
PFXF,[9.3059973e+11]
PGF,[2.82959207e+12]
PGX,[4.28448102e+11]
PSK,[4.2719767e+11]
SPFF,[7.42829526e+11]
