Date,Open,High,Low,Close,Adj Close,Volume
2014-12-01,23.049999,25.000000,23.000000,23.690001,22.672445,396500
2015-01-01,23.500000,28.570000,23.230000,23.750000,22.729866,178700
2015-02-01,23.799999,24.000000,23.510000,23.719999,22.701153,112400
2015-03-01,23.650000,23.920000,23.150000,23.709999,22.691584,94800
2015-04-01,23.719999,23.867001,23.340000,23.587000,22.573866,142500
2015-05-01,23.600000,24.139999,23.500000,23.839001,22.815042,915100
2015-06-01,23.879999,23.969999,23.490000,23.530001,22.519316,303600
2015-07-01,23.590000,23.750000,23.400000,23.410999,22.405426,259100
2015-08-01,23.420000,23.580000,21.010000,23.559999,22.548025,259700
2015-09-01,23.000000,24.170000,23.000000,23.600000,22.586309,278300
2015-10-01,23.660000,24.200001,23.510000,23.860001,22.835142,296500
2015-11-01,24.139999,24.180000,23.500000,23.870001,22.844713,880500
2015-12-01,23.790001,24.100000,22.730000,23.320000,22.318336,529500
2016-01-01,23.410000,23.740000,22.500000,23.135000,22.580318,349000
2016-02-01,23.059999,23.180000,22.040001,22.700001,22.155746,84800
2016-03-01,22.700001,23.240000,22.514999,23.080000,22.526636,210700
2016-04-01,23.100000,23.500000,22.770000,23.410000,22.848724,601500
2016-05-01,23.379999,23.670000,23.145000,23.445999,22.883860,555100
2016-06-01,23.400000,23.801001,23.250000,23.580000,23.014648,139100
2016-07-01,23.674999,24.230000,23.282000,23.850000,23.278175,270400
2016-08-01,23.920000,24.320000,23.750999,24.129999,23.551460,348700
2016-09-01,24.167999,24.580999,23.850000,24.211000,23.630520,99100
2016-10-01,24.100000,24.600000,23.788000,24.010000,23.434340,140000
2016-11-01,24.000000,24.907000,23.799999,24.489000,23.901854,166600
2016-12-01,24.400000,26.170000,24.219999,25.240000,24.634848,330000
2017-01-01,25.200001,26.000000,25.200001,25.709999,25.093580,386800
2017-02-01,25.742001,26.950001,25.742001,26.610001,25.972002,481900
2017-03-01,26.670000,26.740000,25.959999,26.073000,25.447876,419100
2017-04-01,26.114000,26.114000,25.690001,25.916000,25.294641,369600
2017-05-01,25.850000,26.190001,25.850000,26.034000,25.409811,312300
2017-06-01,25.990999,26.100000,25.250999,25.549999,24.937414,213100
2017-07-01,25.469999,25.920000,25.461000,25.700001,25.083820,150700
2017-08-01,25.680000,25.879999,25.520000,25.879999,25.259502,113700
2017-09-01,25.850000,25.910000,25.570000,25.790001,25.171663,158000
2017-10-01,25.840000,26.219999,25.840000,26.040001,25.415668,158000
2017-11-01,26.037001,26.320000,25.930000,26.304001,25.673340,134500
2017-12-01,26.340000,27.000000,26.070000,26.070000,25.444948,333900
2018-01-01,26.260000,27.000000,26.040001,26.840000,26.414883,261700
2018-02-01,26.764000,28.889999,26.280001,27.400000,26.966011,491800
2018-03-01,27.330000,27.629999,26.000000,27.309999,26.877438,326200
2018-04-01,27.139000,28.299999,26.830000,26.969999,26.542822,417500
2018-05-01,26.900000,26.959999,25.790001,26.708000,26.284973,233700
2018-06-01,26.500000,27.170000,26.500000,26.750000,26.326307,222500
2018-07-01,26.600000,27.160000,26.573000,26.872999,26.447359,438300
2018-08-01,26.730000,27.260000,26.582001,27.100000,26.670765,446500
2018-09-01,27.290001,27.320000,26.600000,27.150000,26.719971,240400
2018-10-01,27.100000,27.260000,25.870001,26.580999,26.159983,537700
2018-11-01,26.320000,32.150002,24.010000,26.200001,25.785019,250900
2018-12-01,26.350000,26.549999,24.000000,25.000999,24.605009,461300
2019-01-01,24.770000,26.575001,24.770000,25.875000,25.875000,390600
2019-02-01,26.030001,26.558001,25.040001,26.105000,26.105000,211900
2019-03-01,26.190001,26.750000,25.030001,26.200001,26.200001,212500
