Name,Riskiness R
AIRR,128625194451.87039
CGW,0.0001999105412321406
CHII,823632071593.9211
EXI,0.00017349482242802678
FIDU,2.33183488536509
FIW,1.1763975796905994
FXR,1118479569605.3071
IEV,816471711577.5172
ITA,0.00019684648714036999
IYJ,1.0280759641569504
IYT,1280877415931.748
PHO,5317153490609.589
PIO,5578266867561.721
PPA,0.00019368460445426893
PSCI,1.7852169442670902
RGI,0.00016697458235805551
SEA,16264286143112.793
SIJ,10833581805920.113
UXI,0.3465858742570738
VIS,1.3815609656079317
XAR,0.0001890973190931119
XLI,0.0001753703206143713
XTN,898246057654.3153
_PRN,564531183726.559
