Name,Riskiness R
BTAL,[8.46938243e+11]
CHEP,[1.51331043e+13]
CPI,[5.96826199e+12]
FLAG,[0.09429295]
HDG,[0.05574898]
MCRO,[0.37066148]
MNA,[0.06040729]
MOM,[1.64116339e+13]
MRGR,[11866193.4315734]
QAI,[0.15389304]
RALS,[2.47625387e+12]
RLY,[2.78848634e+13]
SIZ,[3.69829638e+13]
WTMF,[9.69910854e+12]
