Name,Riskiness R
AIRR,0.27192769731529165
CGW,0.00017989902354417845
CHII,0.32910867801693683
EXI,0.00018607635307788916
FIDU,0.00018452374999947506
FIW,0.15147181982528904
FXR,0.00016887057381919239
IEV,0.0001714465982510689
ITA,0.07101327876993077
IYJ,0.00019391851452908067
IYT,0.19916457083237724
PHO,4.7846039180394815
PIO,2322191184422.6655
PPA,0.00018382344495941383
PSCI,0.18155470959379838
RGI,0.00019165587514492733
SEA,9987172035826.766
SIJ,49188804175010.47
UXI,0.18349050452651178
VIS,0.0001813658208504614
XAR,0.08888333179561626
XTN,0.20990345630331683
_PRN,0.0001673197369703339
