Name,Riskiness R
CARZ,292393452702.099
CROP,268634723062.5568
DPK,9127251456389.656
DZK,1.0318630269493678
EFO,1.5436617077771202
EFU,8290656968492.906
FDTS,11454151089.341267
FLM,696463868669.7231
FPXI,0.00016707484948093857
FTAG,19018908871232.453
FTRI,1209736975930.717
GDXS,0.011035785563761861
HGI,1859190666626.2163
IDMO,1130740925686.9836
IPO,0.3177484222373434
PAGG,1214669821356.8545
PEX,1.8061275606408864
ROGS,0.20270605058817825
SCID,316629205854.5698
SMCP,972680663725.4434
SOIL,0.00019433009162900188
YLCO,1093041711305.263
