Date,Open,High,Low,Close,Adj Close,Volume
2011-01-10,25.139999,25.389999,25.100000,25.389999,20.580751,192900
2011-01-17,25.420000,25.620001,25.180000,25.340000,20.540222,162000
2011-01-24,25.389999,26.309999,25.290001,25.760000,20.880672,500500
2011-01-31,25.950001,26.370001,25.870001,26.000000,21.075212,1182900
2011-02-07,26.110001,26.730000,26.059999,26.709999,21.650723,694700
2011-02-14,26.830000,26.879999,26.480000,26.799999,21.723677,536600
2011-02-21,26.700001,26.870001,25.920000,26.670000,21.618305,286400
2011-02-28,26.930000,27.410000,26.170000,26.350000,21.358915,661700
2011-03-07,26.639999,26.670000,26.000000,26.389999,21.391336,374900
2011-03-14,26.299999,26.299999,25.430000,26.049999,21.115734,352600
2011-03-21,26.170000,26.330000,25.580000,26.040001,21.107639,385100
2011-03-28,26.180000,26.940001,25.770000,26.760000,21.807617,368900
2011-04-04,26.870001,26.889999,26.219999,26.280001,21.416451,358100
2011-04-11,26.350000,26.980000,26.160000,26.980000,21.986897,302300
2011-04-18,26.820000,27.459999,26.549999,27.459999,22.378069,320800
2011-04-25,27.520000,28.559999,27.360001,28.330000,23.087061,526800
2011-05-02,28.459999,28.549999,27.639999,27.719999,22.589951,670100
2011-05-09,27.770000,28.350000,27.629999,27.740000,22.606249,350700
2011-05-16,27.700001,28.270000,27.620001,27.830000,22.679596,207100
2011-05-23,27.530001,28.309999,27.400000,28.299999,23.062618,220900
2011-05-30,28.549999,28.760000,27.389999,27.850000,22.695898,312000
2011-06-06,27.770000,27.969999,26.610001,26.680000,21.742422,540600
2011-06-13,26.770000,27.270000,26.549999,27.230000,22.190638,181400
2011-06-20,26.969999,27.700001,26.650000,26.870001,21.897263,382600
2011-06-27,26.900000,28.120001,26.870001,28.090000,23.071953,351900
2011-07-04,28.139999,28.910000,27.969999,28.809999,23.663332,724100
2011-07-11,28.469999,28.799999,27.750000,28.170000,23.137659,316700
2011-07-18,28.100000,29.100000,27.750000,29.070000,23.876881,208400
2011-07-25,28.730000,28.950001,27.600000,28.059999,23.047310,340900
2011-08-01,28.370001,28.440001,24.209999,24.629999,20.230049,956800
2011-08-08,23.770000,25.700001,22.420000,25.240000,20.731079,781000
2011-08-15,25.420000,26.490000,24.440001,24.440001,20.074001,469000
2011-08-22,24.980000,25.889999,24.299999,25.330000,20.805000,302300
2011-08-29,25.530001,26.629999,25.459999,25.459999,20.911779,268600
2011-09-05,24.770000,26.500000,24.620001,25.320000,20.796795,162300
2011-09-12,24.940001,26.320000,24.889999,26.299999,21.601723,208300
2011-09-19,25.600000,25.870001,23.209999,23.709999,19.474409,430200
2011-09-26,23.959999,24.719999,23.400000,23.400000,19.363346,537500
2011-10-03,23.170000,23.820000,21.660000,22.910000,18.957878,806300
2011-10-10,23.379999,24.510000,23.379999,24.299999,20.108095,1210800
2011-10-17,24.330000,25.400000,23.820000,25.400000,21.018343,314400
2011-10-24,25.480000,27.230000,25.400000,27.080000,22.408525,1486800
2011-10-31,26.549999,27.150000,25.740000,26.549999,21.969957,487300
2011-11-07,26.559999,26.940001,25.530001,26.410000,21.854107,959300
2011-11-14,26.139999,26.240000,25.180000,25.500000,21.101089,739000
2011-11-21,25.000000,25.059999,23.950001,24.129999,19.967417,205000
2011-11-28,24.860001,25.940001,24.420000,25.549999,21.142460,405400
2011-12-05,25.910000,26.040001,25.400000,25.959999,21.481739,190100
2011-12-12,25.740000,26.200001,25.010000,26.000000,21.514832,159200
2011-12-19,26.030001,27.049999,25.670000,27.010000,22.350599,589300
2011-12-26,27.010000,27.320000,26.760000,26.920000,22.327658,496300
2012-01-02,27.500000,27.700001,26.480000,26.790001,22.219841,672700
2012-01-09,27.180000,27.290001,26.670000,27.059999,22.443773,1131400
2012-01-16,27.440001,27.820000,27.200001,27.809999,23.065828,344100
2012-01-23,27.860001,28.900000,27.740000,28.760000,23.853765,943500
2012-01-30,28.639999,29.379999,28.350000,29.379999,24.367998,861700
2012-02-06,29.340000,29.450001,28.660000,28.750000,23.845469,676200
2012-02-13,29.100000,29.150000,28.540001,28.930000,23.994766,435200
2012-02-20,29.020000,29.020000,28.200001,28.620001,23.737650,359900
2012-02-27,28.459999,28.690001,28.240000,28.469999,23.613235,746200
2012-03-05,28.430000,28.730000,28.170000,28.480000,23.621531,299500
2012-03-12,28.559999,29.410000,28.520000,29.340000,24.334826,1352300
2012-03-19,29.240000,29.530001,28.700001,29.040001,24.086010,326900
2012-03-26,29.360001,29.650000,28.980000,29.610001,24.717150,487400
2012-04-02,29.650000,29.820000,29.139999,29.240000,24.408281,278000
2012-04-09,28.830000,29.120001,28.290001,28.940001,24.157854,791200
2012-04-16,29.139999,29.870001,29.070000,29.799999,24.875744,261200
2012-04-23,29.540001,30.590000,29.260000,30.549999,25.501810,698300
2012-04-30,30.540001,31.040001,30.250000,30.379999,25.359905,508300
2012-05-07,30.230000,30.690001,30.170000,30.540001,25.493469,500300
2012-05-14,30.309999,30.450001,28.320000,28.379999,23.690392,533900
2012-05-21,28.440001,29.340000,28.440001,29.139999,24.324804,338200
2012-05-28,29.290001,29.559999,28.290001,28.370001,23.682045,622800
2012-06-04,28.330000,29.670000,27.920000,29.530001,24.650368,305400
2012-06-11,29.850000,29.850000,28.760000,29.639999,24.742180,217000
2012-06-18,29.299999,29.980000,29.100000,29.309999,24.466715,243600
2012-06-25,29.020000,30.490000,28.930000,30.450001,25.591019,1499800
2012-07-02,30.780001,31.040001,30.340000,30.850000,25.927187,393400
2012-07-09,30.930000,31.080000,30.240000,31.040001,26.086868,276400
2012-07-16,31.030001,31.510000,30.600000,30.709999,25.809530,581000
2012-07-23,30.260000,31.170000,30.139999,30.959999,26.019632,343400
2012-07-30,30.990000,31.440001,30.709999,31.250000,26.263359,325000
2012-08-06,31.389999,31.420000,30.400000,30.520000,25.649845,1271600
2012-08-13,30.520000,30.850000,30.350000,30.820000,25.901972,411800
2012-08-20,30.809999,30.840000,30.430000,30.780001,25.868357,236300
2012-08-27,30.879999,31.030001,30.700001,30.990000,26.044844,373800
2012-09-03,31.000000,31.520000,30.770000,31.430000,26.414637,304500
2012-09-10,31.420000,32.130001,31.129999,31.920000,26.826447,525100
2012-09-17,31.820000,31.940001,30.639999,30.730000,25.826334,398000
2012-09-24,30.600000,30.840000,30.070000,30.209999,25.483517,688200
2012-10-01,30.389999,30.570000,29.709999,30.309999,25.567873,918000
2012-10-08,30.250000,30.469999,30.070000,30.129999,25.416035,362800
2012-10-15,30.160000,30.860001,30.000000,30.500000,25.728151,1183700
2012-10-22,30.500000,30.510000,29.469999,29.670000,25.028004,342000
2012-10-29,29.790001,30.520000,29.620001,30.340000,25.593182,447100
2012-11-05,30.340000,30.340000,29.600000,29.670000,25.028004,401100
2012-11-12,29.740000,29.750000,28.690001,29.020000,24.479704,705500
2012-11-19,29.400000,29.790001,29.219999,29.719999,25.070177,259600
2012-11-26,29.680000,30.000000,29.330000,29.799999,25.137667,585700
2012-12-03,29.969999,30.309999,29.799999,30.309999,25.567873,493800
2012-12-10,30.389999,30.480000,29.980000,30.049999,25.348555,402800
2012-12-17,30.209999,30.930000,30.059999,30.809999,25.989647,600100
2012-12-24,30.639999,30.690001,30.209999,30.379999,25.626923,286200
2012-12-31,30.350000,31.309999,30.260000,31.190001,26.535851,1543700
2013-01-07,31.200001,31.490000,31.080000,31.250000,26.586899,881900
2013-01-14,31.350000,31.700001,31.240000,31.690001,26.961243,685500
2013-01-21,31.709999,32.119999,31.650000,32.119999,27.327070,663500
2013-01-28,32.250000,32.250000,31.670000,31.860001,27.105871,1018100
2013-02-04,31.820000,32.040001,31.650000,32.020000,27.241999,892000
2013-02-11,32.110001,32.439999,32.009998,32.150002,27.352604,476500
2013-02-18,32.220001,32.509998,31.850000,32.220001,27.412151,519200
2013-02-25,32.330002,32.340000,31.559999,32.080002,27.293045,631200
2013-03-04,32.099998,32.709999,32.080002,32.340000,27.514252,604900
2013-03-11,32.330002,32.570000,32.200001,32.560001,27.701420,514400
2013-03-18,32.189999,32.320000,31.840000,32.200001,27.395136,601400
2013-03-25,32.270000,32.650002,32.169998,32.639999,27.918673,559400
2013-04-01,32.660000,33.459999,32.470001,33.450001,28.611513,591400
2013-04-08,33.459999,34.360001,33.320000,34.270000,29.312899,1430900
2013-04-15,34.189999,34.250000,33.560001,34.220001,29.270130,534000
2013-04-22,34.430000,34.480000,34.029999,34.200001,29.253025,514200
2013-04-29,34.320000,35.110001,34.240002,34.930000,29.877439,1208600
2013-05-06,35.020000,35.340000,34.980000,35.200001,30.108374,764800
2013-05-13,35.299999,35.889999,35.150002,35.820000,30.638699,766700
2013-05-20,35.840000,36.439999,34.139999,34.570000,29.569511,902700
2013-05-27,35.000000,35.000000,32.770000,32.799999,28.055534,1112500
2013-06-03,32.840000,33.139999,32.029999,32.770000,28.029875,1037300
2013-06-10,32.880001,32.919998,31.440001,32.540001,27.833141,1048900
2013-06-17,32.779999,32.950001,30.250000,30.850000,26.387600,727100
2013-06-24,30.510000,32.299999,29.930000,32.080002,27.439682,1051400
2013-07-01,32.160000,32.459999,31.440001,32.090000,27.594931,542700
2013-07-08,32.189999,33.459999,32.099998,33.180000,28.532248,662900
2013-07-15,33.220001,33.799999,33.130001,33.680000,28.962208,453700
2013-07-22,33.770000,33.959999,32.889999,33.139999,28.497852,821500
