Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.0038974057919140236,0.008784864498252372,-0.044406782945498144,0.004594683761167367,-0.004068759611208945,-0.034623921147519374,-0.005811536352347457,-0.00013296931506259527,0.012039714595538036,0.013878857719427373,0.007292364089472212,0.017975146044340723,0.019304887481184436,0.01665666057407114,0.034039055243689484,0.014521300730067138,0.0028158441296507906,0.04006435541446475,0.01530858745277346,-0.009756474725038676,-0.002108621279167272,-0.0006270235987691173,-0.0035867523619522745,0.00047725560623259055,-0.003400734776526918,-0.009757454808712394,0.022018510285303543,0.012399585855818162,-0.0006036901655079599,0.045313412906892656,-0.03938048767220479,-0.010457432828277477
-0.015558496368521357,-0.03518312952505701,-0.051667982219196884,-0.04786094066024328,-0.022121491420103803,-0.0926058358092815,-0.004704599459231845,-0.01925220540062802,-0.027576062646351214,-0.03342760646547693,-0.04115276735069846,-0.034710286840325864,-0.04992814747343286,-0.04868775560571066,-0.03404382781415044,-0.042217509000154724,-0.0001659863344972673,-0.029257733302986005,-0.0364251548371269,0.004174243111559937,-0.015515859204409333,-0.035928516653249074,0.001240675883173932,-0.0011619278905923458,-0.015845745674495072,0.007105051981289616,-0.04487329020827537,-0.039927266362840885,0.0003908777751323115,-0.00465268871807511,0.004844786666427314,0.05513313332119596
0.01392329251234128,0.025080138420691213,0.028037903215165035,0.045442841057142226,0.013558102211183334,0.0027402829651785735,0.003149627336245904,0.026695998202514976,0.035290371199302575,0.0360396344540306,0.03593336195955185,0.03475436729109127,0.052431278650242816,0.027700853134918758,0.029894193250996293,0.029041146832070108,-0.0008276134366142041,0.013424460079040381,0.045116928923410515,-0.0003446466548862549,-0.004605933437095945,0.018964744749446687,0.00256228215871336,-0.0018244876277752151,0.0141329535170743,0.0020706703996208825,0.04169990547567252,0.03702562071764474,-0.002141292687603133,-0.006027873031832732,0.021200610528257436,-0.0277244077227707
0.0019640419156375585,-0.018217454263372856,-0.042110737611548335,0.003928024506887158,0.012564494343701563,0.007906870392203206,-0.005614207459309481,-0.008773005664350452,0.0015611109520226973,0.00770455534781291,0.003728692713433586,-0.017324350681818108,-0.029831492392249786,-0.0009498296444938589,0.0005650820150346106,-0.011941759004942347,-0.0018994853562189899,0.024676843518051102,0.008663254626633568,0.001016400941791522,0.0018851529716150523,0.0007690317008928191,0.0016435527031161245,0.0008778683635705757,0.01269159276931411,0.006585233931534819,0.0015937760574180567,-0.004499406354860511,0.0006118229043462165,-0.007165269387493306,-0.006761722581408272,-0.006357834496579976
-0.0008929820224638837,-0.0045953121029335894,0.0905759597335796,0.0008877838729501696,0.0005391325107047653,-0.0494423228210284,0.012851901726660652,0.01321903070544964,0.004392170212757328,0.001899901487979962,-0.0024726653507051136,0.007878810249366684,0.0022982009371492066,0.004048433575549848,0.007456477127131825,-0.015215594327498555,0.0011573968596423623,-0.012121056918046935,-0.004145048856007404,-0.0012754018069087267,-0.002571440165036547,-0.008332220570147087,0.0009789031062534986,-0.011388903681639478,-0.022576405952397103,-0.00863770135116501,0.01126084539974188,-0.014374360844168016,-0.0006426844086264866,0.012947482357158743,-0.01327909236539285,-0.015455205975178294
-0.011357014121885209,-0.055275305293166675,0.03784884677946597,-0.04038439724548183,-0.043180665412974266,-0.12040201911331358,-0.0033869140151130636,-0.02953509926992463,-0.05041348785466008,-0.04172419423862728,-0.06084605607274955,-0.051970560859818125,-0.06445979078017461,-0.06089451891459552,-0.05745115503077576,-0.07070777773700813,0.00108388888178671,-0.026122929473224976,-0.04377101086982168,0.0010546857076287944,-0.03297638680020619,-0.057877109882328526,0.0025883345300034655,-0.014126738595010527,-0.04515656594107296,0.00440291484003575,-0.04038087176350941,-0.0453861468950527,-0.004589285923909203,-0.03428296291782671,-0.021547243691444343,0.08021483145330661
-0.005122656971141595,-0.007290506291988549,0.02089788762236288,0.004992597325478432,0.013601523791711779,-0.04466573128248449,-0.010605953808425227,0.015569864959428586,0.0043856772076173445,0.014009080872312816,0.009193844947348564,0.029855638273820782,0.031051041918187982,0.02397716591565512,-0.0036434812291458547,0.005901601342244433,-0.0028852275162036464,-0.004114731291283924,-0.011918739832180194,-0.002165737883893239,-0.0005985704358707873,-0.016969653490275436,-0.0015342385763103031,0.0017467758065491037,0.042946128226880646,-0.004214737805405471,-0.00528944614365398,0.005566810781838551,0.00014564053423263965,0.02112810034377003,0.035800290596285554,-0.02849841497246456
0.013684310735491811,0.026858009577686033,-0.018040451029238173,0.01791060855786528,0.024968369476817954,0.05598974457166438,0.0054013066783572495,-0.0015658770758508178,0.023099510559313977,0.024763085238736052,0.012532712926147821,0.003818992103090632,0.011561438422742081,0.025960611105885333,0.03162078776191608,0.0212411962777003,-0.00032066291454049546,0.03561761081787568,0.03794909121861327,-0.0009457358821519588,0.0071114203700647196,0.04353172638650166,0.002722584125417861,0.009445285953742506,0.03322898178682669,-0.001635367701250717,0.019036339653733466,0.020388923610811314,-0.0022689743501098842,0.014239096107656854,0.023634370611812557,-0.023800007697724827
-0.004845749560456468,0.00430424672270493,-0.037276176841123984,2.750251042523133e-05,-0.00904253901473734,-0.02255650174253419,-0.00784830874374963,0.014977129052229254,-0.0050770733945322295,-0.009614683690816368,0.011748404176109666,-0.005380127711721666,-0.01336716729720273,-0.0033512008099578897,-0.004516113554778323,0.0047185111312457815,0.0006759160480111478,-0.0044391921817629396,-0.00964609634216137,-0.0015699153969617966,0.00274575318798729,-0.012231103860367517,0.0002929554384202396,0.011337725022398316,-0.028713769820065883,0.0002799989597422367,-0.0020811348044443446,-0.008083244224212282,0.0020063866392860466,0.006623962126168911,0.0036263492308660507,-0.0006050583837883122
-0.025164538452853807,-0.07947161622137347,-0.050521064947597075,-0.0646814038839213,-0.05419711042718285,-0.019977199845255134,-0.004043538889729406,-0.05887831505120426,-0.07818821217708036,-0.06678595757472632,-0.08082716925647684,-0.07223434109840911,-0.0818282408138478,-0.07244737915694813,-0.0784235255532581,-0.08289849312100775,0.00200950262275236,-0.07128206144692675,-0.056556362261202184,0.006400659650245594,-0.00023847294907941054,-0.08486556078127087,0.004923760036122882,-0.011515801107576797,-0.010863763994292477,0.006735689081438857,-0.07245574332248209,-0.06178607950427648,-0.005745295581960194,-0.03964051560767911,-0.013352093287451594,0.06510590919594092
