Name,Riskiness R
CARZ,948195959433.7275
CROP,288141154363.2494
DPK,6840627651002.254
DZK,1.3757938170856396
EFO,3.8988086233110018
EFU,4511087724589.998
FDTS,3.3914634481955104
FLM,6.823301130715901
FPXI,0.00016707484948093857
FTAG,7351527069803.234
FTRI,2555139348061.4326
GDXS,0.011036201141326911
HGI,689347157954.7101
IDMO,640577391727.1711
IPO,652356875625.905
PAGG,6238976774974.85
PEX,343909162.3506169
ROGS,0.8007334405375695
SCID,323956332424.16675
SMCP,1192280934228.2485
SOIL,1323500331575.4414
YLCO,1219194717151.9287
