Name,Riskiness R
DBO,[2.30897898e+13]
DTO,[0.32751917]
OLEM,[7.94712388e+12]
OLO,[5.51186641e+12]
SCO,[0.44986201]
SZO,[0.22653901]
UCO,[1.85194706e+11]
USL,[2.16760073e+13]
USO,[2.41621562e+13]
