Date,Open,High,Low,Close,Adj Close,Volume
2008-03-17,40.360001,40.400002,40.360001,40.360001,40.360001,7000
2008-03-24,40.650002,41.200001,40.630001,41.200001,41.200001,34200
2008-03-31,40.900002,41.270000,40.880001,41.049999,41.049999,17700
2008-04-07,41.029999,41.150002,40.959999,41.139999,41.139999,9600
2008-04-14,41.119999,41.320000,40.950001,41.200001,41.200001,13100
2008-04-21,41.119999,41.119999,40.759998,40.799999,40.799999,15600
2008-04-28,40.740002,40.740002,40.220001,40.220001,40.220001,3500
2008-05-05,40.400002,40.400002,39.209999,39.439999,39.439999,8400
2008-05-12,39.040001,39.040001,38.540001,38.880001,38.880001,9300
2008-05-19,38.880001,38.880001,38.180000,38.490002,38.490002,7300
2008-05-26,38.310001,38.860001,38.310001,38.860001,38.860001,5000
2008-06-02,38.799999,38.799999,38.299999,38.349998,38.349998,1000
2008-06-09,38.279999,38.410000,38.080002,38.349998,38.349998,7800
2008-06-16,38.349998,38.400002,38.139999,38.139999,38.139999,2200
2008-06-23,38.330002,38.680000,38.209999,38.580002,38.580002,2700
2008-06-30,38.299999,38.299999,37.549999,38.259998,38.259998,10100
2008-07-07,38.259998,38.439999,38.259998,38.369999,38.369999,4300
2008-07-14,38.430000,38.869999,38.200001,38.860001,38.860001,8200
2008-07-21,38.570000,39.580002,38.570000,39.520000,39.520000,9400
2008-07-28,39.130001,39.169998,39.009998,39.169998,39.169998,8500
2008-08-04,39.480000,39.480000,39.310001,39.419998,39.419998,5900
2008-08-11,39.430000,39.470001,38.380001,38.380001,38.380001,3100
2008-08-18,38.299999,38.459999,37.830002,38.459999,38.459999,9300
2008-08-25,38.119999,38.220001,37.919998,38.060001,38.060001,3100
2008-09-01,37.599998,37.709999,37.599998,37.660000,37.660000,1300
2008-09-08,37.490002,37.580002,20.639999,36.700001,36.700001,3600
2008-09-15,36.349998,36.810001,35.099998,36.810001,36.810001,24800
2008-09-22,37.070000,37.099998,35.779999,35.830002,35.830002,9000
2008-09-29,35.700001,40.400002,34.490002,34.770000,34.770000,21800
2008-10-06,34.509998,34.529999,29.600000,33.279999,33.279999,15000
2008-10-13,34.310001,39.000000,33.700001,33.709999,33.709999,4700
2008-10-20,33.669998,33.669998,31.520000,31.860001,31.860001,3700
2008-10-27,32.220001,34.000000,31.240000,32.970001,32.970001,2900
2008-11-03,33.970001,38.099998,33.970001,34.910000,34.910000,12500
2008-11-10,34.910000,34.910000,33.209999,34.139999,34.139999,8000
2008-11-17,33.599998,33.599998,32.869999,33.110001,33.110001,3100
2008-11-24,33.110001,34.000000,33.110001,33.830002,33.830002,1100
2008-12-01,33.320000,33.630001,33.320000,33.419998,33.419998,1700
2008-12-08,33.419998,35.090000,33.419998,35.090000,35.090000,200
2008-12-15,35.119999,35.970001,35.119999,35.560001,35.560001,2600
2008-12-22,35.220001,35.220001,35.220001,35.220001,35.220001,200
2008-12-29,34.869999,35.139999,34.869999,35.049999,35.049999,1500
2009-01-05,35.049999,35.049999,34.240002,34.959999,34.959999,600
2009-01-12,34.630001,34.630001,33.750000,33.919998,33.919998,600
2009-01-19,33.919998,34.610001,33.919998,34.610001,34.610001,400
2009-01-26,34.980000,34.980000,34.980000,34.980000,34.980000,300
2009-02-02,34.980000,35.500000,34.980000,35.500000,35.500000,800
2009-02-09,35.669998,35.669998,35.189999,35.200001,35.200001,800
2009-02-16,35.200001,35.200001,34.240002,34.259998,34.259998,1600
2009-02-23,34.259998,34.259998,33.060001,33.060001,33.060001,1100
2009-03-02,32.900002,32.910000,32.730000,32.730000,32.730000,4300
2009-03-09,32.730000,33.560001,32.730000,33.560001,33.560001,200
2009-03-16,33.560001,34.240002,33.560001,34.240002,34.240002,200
2009-03-23,34.240002,34.240002,33.299999,33.299999,33.299999,500
2009-03-30,33.930000,35.009998,33.930000,35.000000,35.000000,1000
2009-04-06,35.000000,35.000000,34.639999,34.880001,34.880001,600
2009-04-13,34.880001,35.459999,34.880001,35.279999,35.279999,1700
2009-04-20,35.279999,35.279999,35.279999,35.279999,35.279999,0
2009-04-27,35.009998,35.520000,34.830002,35.520000,35.520000,1200
2009-05-04,35.520000,35.810001,35.410000,35.410000,35.410000,500
2009-05-11,35.410000,35.410000,35.410000,35.410000,35.410000,0
2009-05-18,35.410000,37.250000,35.410000,37.200001,37.200001,1600
2009-05-25,37.180000,37.470001,36.980000,37.310001,37.310001,1400
2009-06-01,37.459999,37.509998,37.360001,37.360001,37.360001,500
2009-06-08,36.959999,37.250000,36.959999,37.049999,37.049999,1300
2009-06-15,37.049999,37.049999,36.400002,36.680000,36.680000,3400
2009-06-22,36.299999,36.740002,36.220001,36.220001,36.220001,1600
2009-06-29,36.220001,36.720001,36.220001,36.580002,36.580002,700
2009-07-06,36.720001,36.889999,36.000000,36.250000,36.250000,2800
2009-07-13,36.250000,36.250000,36.000000,36.000000,36.000000,100
2009-07-20,36.000000,36.000000,36.000000,36.000000,36.000000,0
2009-07-27,36.799999,36.799999,36.779999,36.779999,36.779999,600
2009-08-03,37.020000,37.500000,37.020000,37.029999,37.029999,3500
2009-08-10,36.910000,36.910000,36.599998,36.650002,36.650002,2700
2009-08-17,36.310001,36.570000,35.950001,36.570000,36.570000,4500
2009-08-24,36.220001,39.150002,36.169998,36.169998,36.169998,6300
2009-08-31,36.169998,36.169998,36.169998,36.169998,36.169998,0
2009-09-07,36.169998,36.169998,36.169998,36.169998,36.169998,0
2009-09-14,36.169998,37.880001,36.169998,37.880001,37.880001,400
2009-09-21,37.799999,40.660000,37.799999,38.230000,38.230000,4200
2009-09-28,38.299999,38.299999,37.360001,37.360001,37.360001,300
2009-10-05,37.240002,40.480000,37.240002,38.860001,38.860001,9100
2009-10-12,38.630001,38.959999,38.599998,38.619999,38.619999,3000
2009-10-19,38.669998,38.669998,37.869999,38.180000,38.180000,2100
2009-10-26,38.090000,38.279999,37.410000,37.700001,37.700001,2100
2009-11-02,37.889999,38.310001,37.660000,38.009998,38.009998,900
2009-11-09,38.459999,38.459999,38.000000,38.400002,38.400002,4600
2009-11-16,38.900002,38.900002,38.000000,38.000000,38.000000,6900
2009-11-23,38.000000,38.500000,38.000000,38.500000,38.500000,500
2009-11-30,38.000000,38.360001,37.790001,38.139999,38.139999,12300
2009-12-07,38.349998,38.349998,37.740002,38.000000,38.000000,10000
2009-12-14,38.000000,38.000000,37.480000,37.520000,37.520000,6700
2009-12-21,37.680000,37.680000,37.680000,37.680000,37.680000,200
2009-12-28,37.680000,37.900002,37.680000,37.900002,37.900002,200
2010-01-04,37.900002,39.009998,37.900002,39.009998,39.009998,5300
2010-01-11,39.349998,40.169998,38.680000,38.680000,38.680000,6200
2010-01-18,38.930000,38.930000,38.139999,38.139999,38.139999,2300
2010-01-25,38.139999,39.000000,38.090000,38.130001,38.130001,2900
2010-02-01,38.369999,38.490002,37.619999,37.619999,37.619999,3600
2010-02-08,38.000000,38.389999,37.919998,38.139999,38.139999,1100
2010-02-15,38.200001,38.610001,38.200001,38.320000,38.320000,5500
2010-02-22,38.540001,38.540001,38.299999,38.299999,38.299999,400
2010-03-01,38.389999,38.959999,38.380001,38.599998,38.599998,6000
2010-03-08,38.970001,39.270000,38.660000,38.889999,38.889999,3700
2010-03-15,38.750000,39.230000,38.750000,39.230000,39.230000,2500
2010-03-22,39.029999,39.840000,38.790001,39.189999,39.189999,14700
2010-03-29,42.320000,42.320000,39.380001,39.639999,39.639999,18400
