Name,Riskiness R
EMIF,[0.45879496]
FUTY,[0.07190142]
FXU,[0.11527747]
GHII,[0.15113065]
GII,[0.12917397]
IDU,[0.08308173]
IGF,[0.1295612]
INXX,[0.29864658]
JXI,[0.12035055]
PSCU,[0.06521365]
PUI,[0.07580462]
PXR,[0.57445544]
RYU,[0.08488541]
SDP,[3.02877713e+12]
TOLZ,[0.28918035]
UPW,[0.1655024]
VPU,[0.07802004]
WBIC,[6.38783355e+11]
XLU,[0.0773093]
