Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.001958284207934255,0.0004135428198449831,-0.051899278593313745,-0.007748309972315071,0.011924576649184008,-0.01432358958097174,-0.0035838767132374562,0.01775746295858818,0.005561756806755509,-0.007929513390136662,-0.004606803069542092,4.074433637773351e-06,-0.0019174640683876885,0.0041659167799367545,-0.00312175602053609,-0.0030452232494072853,-0.003158432375936899,0.01849351608808228,0.011620492432493662,0.002142599546640532,0.002517652444827298,-0.0018648393743519495,0.004684736520669893,0.004487001273751643,0.0073291263374811524,-0.0001370822939632455,0.008593085089124403,0.01615285988460216,0.0012937384261500222,0.0016808341399222652,0.008859326299165162,0.0005992430857517481
0.00562849756470872,0.005265950438021987,0.021535120225333985,0.0531747606103062,0.015521293667684738,-0.009383460367373654,-0.004611826910757473,0.0045476228651847375,0.010233379556549837,-0.010330070488844888,-0.0015944751236763594,0.009376367642962999,-0.001268294185209321,0.008477512478202668,0.01567872961443593,0.010331194050738377,-0.001129774387616396,0.006319358372748806,0.009486178117402544,0.00872972257592235,0.006341086947330665,0.0022627968099573513,0.0098381346667979,0.005566030210212575,0.027942081167142047,0.00600566903990245,0.019094137621857767,-0.013251130284097195,0.006222169428092691,0.030592771447333644,-0.007139211453201505,0.00639548678396559
0.0021998786685104676,0.005199162160562603,0.01610259974766829,0.012585387877549967,0.014215023215949366,0.010832958275877219,-0.010059790163094122,0.005912585485520802,0.008515430139933507,0.008684407059154249,-0.0038513087476294582,0.02461484777519751,0.0021700843321596297,0.007902267187839766,0.024007361298319606,0.006124885182375486,-0.009837402102154454,0.0060551380397687385,0.026114237807283624,-0.012199335661017097,-0.0023457856955941122,0.01774540086200597,-0.008851906706153262,0.001134285193617474,-0.01262523176195833,-0.005883979682611326,0.01987516589877331,0.01570091693830263,-0.008592458830964121,-0.035592645463108544,-0.009305268718899386,-0.0059447818477762
-0.004862197787285008,-0.032429434788366476,0.10727405408103027,-0.016942517914573973,-0.004419513243659207,0.01521004852551149,-0.0010149456677085694,-0.06584250270743172,-0.022272496020543365,0.016725734259059554,0.012808438177751189,-0.0032751307447652575,-0.01202919533613763,-0.004850655312932111,-0.013884000261316915,-0.03745023806039814,-0.02573484058018551,-0.026521311740743448,-0.03497807148278869,0.008941789647516376,-0.002811457564797864,0.0008134668332415898,0.010259757520410879,0.005860451432865658,0.007660688494598127,0.012845070322914251,-0.018595893909665102,-0.00887564247100188,0.009103471609540744,0.04019234665094591,0.025108469945473843,0.01468911778223106
0.003074933875614087,0.003396678315059039,4.827437587871103e-05,0.009810475311087261,0.008068234785183669,-0.003002576547716875,0.009534610647802876,-0.015387848006843253,0.002189114619717441,-0.023057040886460274,-0.000751811823907772,0.0222486494860153,0.006614050774839483,0.009182816533480376,0.016995484807814286,0.008280207021624637,0.03163498220501286,0.0003831470609412472,0.008997278718925101,0.00031707772508071934,0.002590771490859837,-0.02621624099970839,-0.002107288613974087,0.003982662639181742,-0.004666552919501918,-0.005413960991994895,0.028130083461472548,0.025321306812637456,-0.001856964837421975,-0.0034767043252219485,0.0004556732168945518,-0.014055492193530302
-0.0019391928867658974,0.027289947504984154,-0.03617401563814734,-0.021080949501430562,-0.0028521914050583146,-0.012233297152320462,0.003061355795637649,0.06211869106843071,0.012291351252746456,-0.03669023742866573,-0.006422154597931705,0.052086300042075796,0.020568772516420624,-0.022981443892334592,-0.013375086827430016,0.020391321414887358,0.025629789827795263,-0.026566137629281523,-0.015750115346703102,0.006301723891432192,0.004363069472954258,-0.04049398609362512,0.0040393076701142755,0.004691143284713593,-0.004770441715452471,0.004669615559982088,-0.01986252634892679,-0.008664593133366807,0.0055514916396262465,0.017130892734656948,0.012958965428089077,-0.004110822856986462
0.003114872057868539,0.006694213276034202,0.004485534169119379,0.005579473193405563,0.011699083885331439,0.0004679843691648023,0.0040708791273659,-0.0005250467108323551,0.008513075177291813,0.01440201665529467,0.0006773282326459122,0.02282331284576884,0.009418080478034017,-0.0005757918058355881,0.010054700820985106,0.008198245427348117,-0.007034994220866378,0.013909241601316152,0.015766535308831698,0.0005051934854517915,0.002262715966789115,0.011634635655741047,0.0007212019421693314,0.0033639459424591933,0.027385405784043516,-0.000623814557281586,0.007660102662021948,0.013930016685216448,-0.0008256293836179506,-0.010769139589393333,0.01909823150277171,-0.011675963933017355
-0.010622707280817389,0.006683144585732659,-0.0401988835468284,-0.05057411113206258,-0.0207320852708826,-0.012644468456413616,-0.012872190567176076,-0.0665163749817533,-0.01480751521819525,0.003985098308279691,0.0009154677609219168,0.02063964400948248,0.004309657445047456,-0.00821510258517994,-0.03225043547311868,-0.0016610028233285084,-0.009434624578049985,-0.06167376086841588,-0.03969224095074199,0.010968301313014137,0.00235710171424785,-0.028140275635226142,0.010188615003073982,0.0043659217838282905,-0.018979214131136037,0.01815074167650592,-0.032672193900445255,-0.033461131873626135,0.010196307790633236,0.036182532842945356,-0.00270987019097499,0.011790871752076793
0.01254876723918404,0.01115926323887245,-0.021427132554096354,0.02843639568443356,0.02017799819453766,-0.002156451484507396,0.0054623349840925385,0.050670257858469535,0.01947225878908305,-0.015569397248816761,-0.00560892906841209,-0.006499716428518128,0.0026025749643228536,-0.004039048612275338,0.022774118279651333,0.011829000259692225,0.014107768778109856,0.027038330003888257,0.04828740925013976,-0.001233533252854739,0.0006557412908114064,-0.0014445092704601591,6.125085747394308e-05,0.001988355842964877,0.03192644592860145,-0.002577148473215337,0.026548132367072076,0.01572757009564075,-0.0020300975648636925,-0.00784446018331528,0.022013546036426294,-0.012154738367501446
-0.0016471273350355288,-0.015505325914676954,0.03494969196465104,-0.002914964228820768,-0.005129378204362454,0.016060911980092123,-0.0028602838800161927,-0.013637969821992705,-0.004081757014080559,0.024463484926166335,-0.0010579783757413788,-0.018993575980938548,-0.014899241778397954,-0.0064783269073563216,-0.003952752214732895,-0.032664987736547586,-0.004136053645131176,0.002259056262929887,-0.014957546778184038,0.005526975570285824,8.498598644275631e-05,0.00846553530833168,0.0065358632631320555,0.003770590341180943,0.011834092174418293,0.0008767093886303378,-0.006645351105102742,-0.004590398470976236,0.004063258938435832,0.018451975370819874,0.012009082120116917,0.0004181282926391569
0.004669767262892757,0.004970522806349737,0.010343953972670291,0.00873772032979487,0.009977733492411324,6.667039995862031e-05,-0.0043532918205288025,0.01792008113303619,0.008897217142048974,-0.0008126757396680312,-0.006967766114944027,0.005872467096782734,0.008527802669922924,-0.004441719921487809,0.008685439136854359,0.013854648410462073,0.0011834588037364466,0.010381935905506805,0.015616115668544983,0.005103085828859136,0.0021831102335043992,0.004545338764624967,-0.000782847232008891,0.007388142705214676,0.025758386607217777,0.0019865553080266945,0.0007755508345799482,0.016128711406571853,0.0050718019697093076,0.023219466495373965,-0.006973344985680842,-0.008037370828907094
