Name,Riskiness R
FMB,[9.16362563e+11]
ITM,[2.10683025]
MEAR,[2.09878297e+12]
MLN,[3.48175111e+12]
MUB,[4.54500616e+12]
MUNI,[2.16307058e+12]
PRB,[1.38533712e+12]
PVI,[1.59493568e+12]
PZA,[9.91761767]
RVNU,[1.2506924e+12]
SHM,[9.10166963e+11]
SHYD,[1.167857e+12]
SMB,[2.88901967e+12]
SMMU,[2.34661545e+12]
SUB,[1.19039179e+12]
TFI,[3.11690959e+12]
VTEB,[2.67014741e+12]
