Date,Open,High,Low,Close,Adj Close,Volume
2007-01-08,50.294998,50.294998,50.150002,50.150002,30.726124,2200
2007-01-15,50.185001,50.200001,50.080002,50.165001,30.735308,58200
2007-01-22,50.195000,50.195000,49.945000,49.945000,30.600515,54000
2007-01-29,49.945000,50.174999,49.924999,50.105000,30.698549,9000
2007-02-05,50.075001,50.400002,50.075001,50.305000,30.913452,10200
2007-02-12,50.285000,50.619999,50.220001,50.599998,31.094687,11200
2007-02-19,50.615002,50.695000,50.500000,50.695000,31.153072,25400
2007-02-26,50.799999,51.165001,50.490002,51.029999,31.358950,84800
2007-03-05,50.950001,51.055000,50.665001,50.709999,31.290056,67600
2007-03-12,50.724998,50.945000,50.724998,50.849998,31.376450,17200
2007-03-19,50.799999,50.799999,50.514999,50.514999,31.169733,48600
2007-03-26,50.599998,50.674999,50.349998,50.525002,31.175915,109200
2007-04-02,50.365002,50.450001,50.275002,50.285000,31.027834,117200
2007-04-09,50.180000,50.310001,50.099998,50.235001,31.136848,195000
2007-04-16,50.270000,50.584999,50.185001,50.500000,31.301102,120400
2007-04-23,50.514999,50.669998,50.419998,50.419998,31.251514,122200
2007-04-30,50.540001,50.580002,50.224998,50.474998,31.285593,108600
2007-05-07,50.500000,50.865002,50.435001,50.435001,31.398933,67600
2007-05-14,50.430000,50.430000,50.064999,50.139999,31.215294,78000
2007-05-21,50.084999,50.200001,49.950001,50.044998,31.156143,126000
2007-05-28,50.040001,50.044998,49.465000,49.564999,30.857309,111600
2007-06-04,49.514999,49.619999,49.020000,49.080002,30.697403,177600
2007-06-11,49.000000,49.134998,48.750000,49.075001,30.694262,139400
2007-06-18,49.055000,49.215000,49.000000,49.084999,30.700533,21400
2007-06-25,49.230000,49.450001,49.160000,49.450001,30.928829,121600
2007-07-02,49.220001,49.340000,48.849998,48.895000,30.581694,97200
2007-07-09,48.814999,49.375000,48.779999,49.075001,30.831116,154200
2007-07-16,49.060001,49.445000,49.060001,49.369999,31.016459,88800
2007-07-23,49.355000,49.685001,49.349998,49.494999,31.094982,135800
2007-07-30,49.474998,49.485001,49.055000,49.345001,31.000774,148400
2007-08-06,49.305000,49.375000,48.865002,48.865002,30.846060,76000
2007-08-13,49.115002,49.455002,48.919998,49.310001,31.126953,9200
