Name,Riskiness R
BJK,9893612561364.824
CARZ,1088251844832.4355
CHIQ,1246486049926.6858
FDIS,0.00017367457692528122
FXD,0.00017762946647689225
INCO,0.21805833448705247
IYC,0.00019482539501552672
PBS,0.00017385264722354584
PEJ,2637151744225.291
PEZ,3997636595776.1245
PMR,0.00016787570559053172
PSCD,1398077101952.4775
RCD,0.00017730539979436674
RETL,0.379437547383442
RTH,0.00018335660495775964
RXI,0.00016650269764277969
SCC,8113300868868.64
UCC,0.6301308800455642
VCR,0.00017530171247458223
XLY,0.0001842136883400443
XRT,7373640895557.615
