Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.0030547158942273475,-0.018264988734713383,0.024933083323136568,-0.012376288482508904,-0.010249001843190938,0.0047346116402255615,0.0015607870180701128,-0.017289086218032514,-0.016270121604501923,-0.01600731514064124,-0.016485699423189344,-0.011869990754147977,-0.03408092867758393,-0.009381934288593942,-0.006425743290156656,-0.010134915217914544,-0.029830845480916097,7.928432207988876e-05,0.00017335247949340997,-0.0006352038408514338,-0.005311547800674226,-0.0157096426546828,-0.0016029735232677895,-0.005098877649182037,-0.0405704735536622,-0.0005909830217744428,-0.004050244507988436,-0.003640956319810319,-0.0007061683751392234,-0.001410896081664862,-0.02840847237797715,-0.0011035676028839495
0.0004996363642130918,-0.010264001980128374,-0.011841303044864969,0.004902383301356734,0.00978186095674891,-0.0019643172694701035,0.006956700347077996,-0.0034991016562988613,0.004375543054358536,0.0011573498019004276,-0.00871563253843849,-0.0130930429066103,-0.004377086232905691,-0.00393521764920108,0.006037257216713376,-0.008471696763736918,-0.010683271965039326,0.002606244697832504,0.006282026607301004,0.00027171574499941167,0.0022874380009257123,-0.0016309307015313357,0.0012801653891332454,0.00206981638951656,-0.010211280906127582,-6.8483695105502064e-06,0.0004671540295757764,-0.0010818940465990175,0.0006244124539269265,0.0003266219487118271,0.00023221907418655326,0.0015375095283639937
-0.003873481345946104,-0.017062836751174763,-0.027774628835686665,-0.01540354643566163,-0.006571061813825743,-0.011122464833796244,0.013823141465940925,-0.0014227347458287576,-0.011172764711020994,-0.01793448678868858,-0.013769811256296949,-0.026448257402336244,-0.023863160964716853,-0.013657297805544635,-0.009958245582732936,-0.021478420789026596,-0.00081291821696532,-0.017364796936203304,-0.01943177824773024,-0.00010882890326654676,-0.0076011176129189475,-0.022081484047767254,0.0018417684575707978,0.002662994182623064,-0.015710176645495216,0.0013116379296352232,-0.017209549881533746,-0.022087410681705694,7.213447350035474e-05,0.0007044451480681167,-0.014298930412391223,-0.0005537645147708243
-0.00035574689473753893,-0.028898778953657937,0.03485975990256938,-0.001849760620028298,0.005759812704785605,0.015484675225139155,0.012326303214283397,-0.02674771258772774,-0.015406557913557772,-0.020564727294617897,-0.024389517538979492,-0.020439022398571628,-0.015266593099098271,-0.010017464326955097,-0.000569408830750147,-0.022765112315482987,-0.020517629973366532,0.007351603794094777,-0.01431874881323823,-0.00037450548304344034,0.0013523370540288108,-0.018007131520903646,0.002470506012943233,0.0019445787022314685,0.0031915921210930475,0.0010278505916136902,-0.0061695963668206505,-0.00880255463667554,-0.00042868818327742073,0.0003456592786415962,0.01599067183404639,-0.0016324975664458146
-0.0017143095215591223,-0.016957997626253253,0.07440208762215479,-0.03058770617369692,-0.0007269957159758113,0.015501751249857327,-0.008576791155863347,-0.03966691792293878,-0.03035748966997079,-0.036017086385499754,-0.04120195344286878,-0.015946687352234815,-0.02517503597752433,-0.029064588138778408,-0.025457169877881207,-0.05067576387371131,0.026482106011431278,-0.0159440573953264,-0.03980978276252535,0.0026440038363720387,-0.000207352944748351,-0.03653928361304341,0.005219451259264619,0.0011037079815148627,0.01426517663777833,0.01283812791970213,-0.05330197706488865,-0.04694529291547389,0.0010847869645296804,0.003816341305290065,0.006977340026073246,0.0066855263402646305
-0.008021109096328038,0.00025644110004499697,0.02557898624140865,-0.011682537992419296,-0.018944081468498783,0.013375270226270528,-0.011376648001222015,-0.0030751752135266515,0.0028191156432781144,0.0016922029771274313,-0.0013395274579046778,-0.0030071282359821383,-0.008414631973555329,0.0006185761507838623,-0.004114391990178213,-0.0015582160603650177,0.0120495575524048,-0.009003390583412856,0.019243699668301834,0.0008288413339263042,0.0007010344905204093,0.023757871120869252,0.0020620098473381017,0.0008632741912108063,0.013525428398230538,0.0048787725426286035,0.0014576838383887846,0.012862806353581705,0.00017587229339235348,0.0015872280801300224,0.009301430476970041,-0.008502796576136904
0.012274501151359519,0.02124368261848728,0.027788534057180216,0.03821065614051002,0.02960873822244885,0.0012902262821930452,0.008387273830351585,0.02853439827793767,0.02993072177881569,0.03028438755770386,0.03779769502017008,0.03176915494895079,0.010035679092294171,0.026734765866671818,0.03316407886363281,0.034351301504409126,-0.0061651240952074245,0.050824260314578665,0.03506816186209289,-6.277657868067308e-05,0.005079289149775031,0.04906849858255502,-0.0013410586445521296,0.007942609941793584,0.027336308811892484,-0.00434373526911863,0.04207102614001808,0.021004175746573116,0.0007597133337287034,-0.0005066156444167084,0.035035989283067656,-0.012170423773625696
0.006089704442123178,0.028439601766606037,-0.013962574696838237,0.025018102270995886,0.01959446762783005,-0.0015931420976687428,0.011021225680575102,0.04248687486256368,0.030838194532381118,0.027413867466308705,0.009465080728320897,0.026721708318557635,0.020315377110632565,0.023444749910928424,0.0318102496610043,0.030428510136346017,-0.04942301139248095,0.03852318205475881,0.034699365472442095,-0.0007780907630488005,0.001053215204445906,0.01691318907762158,0.0003853710219097259,0.0047307436854471694,0.021842729311701125,-0.0021045650704262595,0.047344107079915446,0.04109309872493509,-0.001062342627304779,-0.0015599294965801761,0.026144141985829,-0.003323494779371788
0.003817456875437697,-0.014878765383057647,-0.0009990243813761345,0.005630699573047872,0.019180125864019005,0.01996411616308134,0.004556563105944267,-0.041531337306197055,-0.006149161391663792,0.0027701114993926882,-0.008857701318293313,-0.007333429591782778,-0.014553472909182106,-0.0033761929980148904,0.0072726529319069085,-0.00394644785550126,0.004240549826086978,-0.01734861328987835,0.0053187250128511766,-0.001563694925625758,-0.0010280864760585907,0.0055363310237010275,-0.003117982797961278,0.0022095600900452032,0.0024251908253317494,-0.0037111511540277283,0.004106282143078781,-0.0031052489785877583,0.0005072933849183641,-8.536136659619735e-05,0.011025649898335802,0.0007856411310511347
0.0029723492877663142,0.011907151051894979,0.04595409819367755,0.020207753223307125,0.0009894601848674035,-0.00043482909460662854,0.004407414964686611,0.009426592988088909,0.009726305858833238,0.004644613974714646,0.007258128184264953,0.020163343474534835,0.0025668894057376745,8.345128131139607e-06,-0.00043793501091371896,0.010293962251478387,0.010512511662546967,0.014697229366949121,0.004724655018059233,0.0012287134015928518,0.0011434076168042927,0.009109501298898752,-0.0002289941704540085,0.0024409798294283587,0.0003564925791087353,0.004534328473922214,0.015077736530967584,0.016248683223948963,-0.0003662920718255701,0.00015193863600999506,-0.02267367223104875,-0.0030024004917171866
0.004628728967314901,3.174852648812681e-06,-0.03528364274300566,0.01208774374161452,0.014055345715581171,-0.005177101156273027,-0.0015377031108056785,-0.006185451129578279,0.009871936561582088,0.006703635221675311,0.002798728764915662,0.0003846808423255566,0.01722505880209974,0.003216119655625879,0.008100554769510259,0.007150174581034742,0.011017183853287739,0.011914511839200063,0.014256648864510533,0.00028788295498016574,-0.0025394892102304075,0.01747070049281822,0.0002793721183041369,0.0019409333270282957,0.0036085181344733324,0.0005232200289039485,0.0005515249518151091,-0.0008648805272410319,0.00011297227820684325,0.0006030813740724421,0.01353957381202375,0.003207672351138234
0.0029371175717557976,-0.0020034219574069346,0.15298856792689067,0.024694238346272813,0.016479140265307016,0.06084482947905878,-0.007463346161500707,-0.0018845931831867537,0.010544350801657582,0.002976883095548323,-0.002523526457724752,-0.004964610542203075,-0.011663514750614218,0.02053737268659598,0.005683674017973541,0.00235327502982951,-0.027276110807156362,0.02086122525290595,0.004318939583949867,0.0004562647550357615,-0.0005269564102360201,-0.0029485232550304865,0.002618487427716488,0.004686909701187632,0.018103861456251185,0.006502759436545873,0.0208974810513611,0.00803655306535084,0.00045508081630662013,0.0010402839853302114,0.007605940302176431,0.0013910341340290754
