Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,20.049999,20.299999,19.990000,20.170000,14.148287,607400
2013-03-01,20.129999,21.240000,20.120001,20.330000,14.260521,1983600
2013-04-01,20.540001,21.219999,20.200001,20.570000,14.490252,1082800
2013-05-01,20.629999,20.900000,19.500000,20.180000,14.238557,1687200
2013-06-01,20.450001,20.450001,18.100000,19.570000,13.821524,1142100
2013-07-01,19.500000,19.770000,18.840000,19.150000,13.600099,1018200
2013-08-01,19.059999,19.110001,17.000000,18.280001,13.050714,1392600
2013-09-01,18.450001,18.450001,17.820000,18.040001,12.933654,698800
2013-10-01,18.080000,18.420000,17.799999,18.110001,13.099929,491300
2013-11-01,18.070000,18.959999,17.910000,18.129999,13.161633,581400
2013-12-01,18.180000,19.150000,17.510000,17.930000,13.069269,1632300
2014-01-01,17.799999,18.980000,17.799999,18.320000,13.442488,900000
2014-02-01,18.980000,19.000000,18.230000,18.580000,13.676497,842900
2014-03-01,18.500000,18.830000,18.250000,18.780001,13.881699,665600
2014-04-01,18.799999,19.000000,18.709999,18.950001,14.087461,510100
2014-05-01,19.030001,19.250000,18.959999,19.150000,14.285701,396900
2014-06-01,19.170000,19.830000,19.000000,19.260000,14.422523,714900
2014-07-01,19.430000,19.430000,19.070000,19.100000,14.395099,1015100
2014-08-01,20.000000,20.000000,18.950001,19.240000,14.541463,729600
2014-09-01,19.230000,19.610001,18.860001,18.860001,14.322149,840700
2014-10-01,19.040001,19.270000,18.889999,19.080000,14.575845,826500
2014-11-01,19.150000,20.000000,19.000000,19.100000,14.645427,1206900
2014-12-01,19.059999,19.139999,18.209999,18.860001,14.526040,1033400
2015-01-01,18.820000,19.469999,18.799999,19.040001,14.832352,1758100
2015-02-01,19.080000,19.209999,18.990000,19.190001,14.983114,2052800
2015-03-01,19.219999,19.320000,19.070000,19.200001,15.046068,2957400
2015-04-01,19.200001,19.480000,19.160000,19.230000,15.156054,2710800
2015-05-01,19.260000,19.290001,19.040001,19.190001,15.179638,3324100
2015-06-01,19.190001,19.270000,18.889999,18.950001,15.051723,4046400
2015-07-01,19.010000,19.209999,18.680000,19.110001,15.261489,4319000
2015-08-01,19.129999,19.290001,18.740000,18.910000,15.153252,3572400
2015-09-01,18.910000,19.020000,18.709999,18.750000,15.092058,3171200
2015-10-01,18.719999,19.120001,18.719999,19.020000,15.415466,4399300
2015-11-01,19.059999,19.170000,18.950001,19.020000,15.480597,9001300
2015-12-01,19.030001,19.410000,18.610001,18.950001,15.523693,7413700
2016-01-01,18.930000,19.070000,18.500000,18.750000,15.427063,9225700
2016-02-01,18.709999,18.850000,17.670000,18.400000,15.236755,8339800
2016-03-01,18.430000,19.000000,18.340000,18.670000,15.515696,7236000
2016-04-01,18.670000,18.910000,18.530001,18.910000,15.810104,6419800
2016-05-01,18.920000,19.100000,18.850000,19.100000,16.045734,6637100
2016-06-01,19.049999,19.200001,18.920000,19.020000,16.064680,9603200
2016-07-01,19.100000,20.309999,19.030001,19.540001,16.580297,8617400
2016-08-01,19.510000,19.700001,19.500000,19.660000,16.745300,11821300
2016-09-01,19.680000,19.730000,19.440001,19.549999,16.740723,11396000
2016-10-01,19.530001,19.590000,19.370001,19.530001,16.808374,10937200
2016-11-01,19.530001,19.530001,18.799999,18.830000,16.274151,17822500
2016-12-01,18.889999,19.040001,18.760000,18.990000,16.496563,12982900
2017-01-01,19.000000,19.280001,18.959999,19.250000,16.810760,12444000
2017-02-01,19.270000,19.559999,19.219999,19.540001,17.140890,10946700
2017-03-01,19.540001,19.600000,19.290001,19.520000,17.193743,13773100
2017-04-01,19.549999,19.740000,19.530001,19.709999,17.458437,12128400
2017-05-01,19.709999,19.910000,19.700001,19.870001,17.670197,14656800
2017-06-01,19.860001,20.049999,19.850000,20.010000,17.876520,16967400
2017-07-01,20.030001,20.200001,19.990000,20.160000,18.103672,17112600
2017-08-01,20.180000,20.250000,19.900000,20.080000,18.100103,19787900
2017-09-01,20.100000,20.150000,20.010000,20.080000,18.172321,13627200
2017-10-01,20.100000,20.200001,20.010000,20.129999,18.312128,22236600
2017-11-01,20.150000,20.190001,19.969999,20.030001,18.294556,16444600
2017-12-01,20.020000,20.120001,19.950001,20.010000,18.365746,18827700
2018-01-01,20.010000,20.110001,19.730000,19.799999,18.257513,26694000
2018-02-01,19.680000,19.809999,19.500000,19.730000,18.274008,20708800
2018-03-01,19.719999,19.799999,19.430000,19.459999,18.097345,22194800
2018-04-01,19.500000,19.780001,19.340000,19.420000,18.151646,16655000
2018-05-01,19.410000,19.450001,19.070000,19.070000,17.899385,15473900
2018-06-01,19.120001,19.320000,18.969999,19.059999,17.976404,15725300
2018-07-01,19.030001,19.250000,19.010000,19.209999,18.213486,14672700
2018-08-01,19.209999,19.309999,19.170000,19.299999,18.371464,14809100
2018-09-01,19.240000,19.270000,19.080000,19.100000,18.270302,12096900
2018-10-01,19.090000,19.120001,18.670000,18.740000,18.016914,23155300
2018-11-01,18.750000,18.889999,18.320000,18.340000,17.708363,21302500
2018-12-01,18.370001,18.379999,17.760000,17.950001,17.429302,43921100
2019-01-01,17.940001,18.740000,17.879999,18.730000,18.293512,31679500
2019-02-01,18.730000,18.900000,18.629999,18.900000,18.536873,16800300
2019-03-01,18.910000,19.100000,18.870001,19.059999,18.782244,15839600
