Name,Riskiness R
DGL,[1.37618399e+12]
DGLD,[2.02529691]
DGP,[8.50182373e+11]
DGZ,[0.98167608]
DZZ,[1.48649858]
GLD,[2.15563053e+11]
GLL,[2.49556506]
IAU,[1.00147951e+11]
OUNZ,[2.63091204e+11]
SGOL,[2.57571688e+11]
UBG,[3.26218703e+11]
UGL,[1.93849289e+12]
UGLD,[2.48155865e+12]
