Name,Riskiness R
SVXY,[0.60108576]
TVIX,[3.4330006]
UVXY,[2.42898381]
VIIX,[104.85735146]
VIXM,[6.37919239e+13]
VIXY,[3.41596037]
XVZ,[5.27208574e+12]
ZIV,[0.13200829]
