Name,Riskiness R
AIRR,1.145213581200746
CGW,0.0001999105412321406
CHII,14.78684018672634
EXI,0.00017349482242802678
FIDU,81160047305.39473
FIW,2.452465037161898
FXR,289661341734.7196
IEV,2282895955197.221
ITA,0.00019684648714036999
IYJ,54.15168820352398
IYT,1117947094820.0933
PHO,5376933164965.682
PIO,7817053644691.75
PPA,0.00019368460445426893
PSCI,1.0940230407567684
RGI,0.00016697458235805551
SEA,18114041803431.01
SIJ,12758977343251.809
UXI,0.43725578493147216
VIS,16990904100.72327
XAR,0.0001890973190931119
XLI,0.0001753703206143713
XTN,716098789721.1086
_PRN,915960758394.4565
