Name,Riskiness R
ANGL,0.00027182573882946723
CJNK,1394437183268.8171
GHYG,0.005980291611801963
HYG,0.0004458428328164124
HYGH,0.00023792218911123639
HYHG,0.0002076739746784446
HYIH,0.00021434600601636324
HYLD,0.0001804187203812929
HYLS,3.0309695715213145
HYND,0.00021449286552151223
HYS,0.5809861947532853
HYZD,0.0008292722258638353
JNK,0.0004066239024065529
PGHY,2995.23376015235
PHB,0.0004902209740579837
RIGS,2176623583138.1255
SHYG,502421.5802463468
SJB,0.0004388289340301181
SJNK,1543442555807.3982
UJB,2.18431175331758
WBII,1848617235425.852
