Date,Open,High,Low,Close,Adj Close,Volume
2006-11-06,49.520000,50.150002,49.520000,49.990002,40.260109,4000
2006-11-13,50.299999,51.110001,50.209999,51.060001,41.121815,1300
2006-11-20,51.060001,51.310001,51.049999,51.150002,41.194309,3500
2006-11-27,51.119999,51.119999,50.160000,50.160000,40.397003,1200
2006-12-04,50.160000,51.630001,50.160000,51.630001,41.580894,1900
2006-12-11,51.380001,51.380001,50.939999,51.279999,41.299015,71500
2006-12-18,51.279999,51.279999,51.180000,51.180000,41.218483,300
2006-12-25,51.180000,51.180000,50.630001,50.630001,40.775528,3700
2007-01-01,51.049999,51.049999,50.220001,50.220001,40.569771,900
2007-01-08,50.220001,51.419998,50.220001,51.410000,41.531105,5800
2007-01-15,51.709999,51.910000,51.700001,51.840000,41.878483,9400
2007-01-22,51.840000,51.970001,50.660000,51.320000,41.458393,12500
2007-01-29,51.330002,53.349998,51.330002,53.349998,43.098328,2600
2007-02-05,53.450001,53.529999,52.840000,52.849998,42.694389,1100
2007-02-12,52.849998,54.290001,52.849998,54.220001,43.801147,2100
2007-02-19,54.209999,54.669998,54.180000,54.220001,43.801147,47500
2007-02-26,54.230000,54.230000,51.939999,52.430000,42.355103,53300
2007-03-05,52.430000,52.619999,51.869999,52.349998,42.290474,3300
2007-03-12,52.490002,52.490002,50.950001,51.770000,41.821930,8200
2007-03-19,52.529999,53.349998,52.529999,53.349998,43.211002,1700
2007-03-26,53.400002,53.400002,52.310001,52.310001,42.368649,2800
2007-04-02,52.540001,52.540001,52.540001,52.540001,42.554943,300
2007-04-09,53.070000,53.180000,53.049999,53.049999,42.968021,4200
2007-04-16,53.049999,54.320000,53.049999,54.310001,43.988564,1300
2007-04-23,55.209999,55.770000,55.139999,55.770000,45.171108,18500
2007-04-30,55.770000,56.520000,55.230000,56.310001,45.608463,1900
2007-05-07,56.570000,56.810001,56.500000,56.549999,45.802856,4300
2007-05-14,56.580002,57.060001,56.580002,57.029999,46.191635,2300
2007-05-21,57.200001,57.200001,57.029999,57.049999,46.207825,600
2007-05-28,57.189999,58.590000,57.080002,58.590000,47.455166,2200
2007-06-04,58.419998,58.439999,56.790001,56.790001,45.997246,4500
2007-06-11,57.599998,58.689999,57.299999,58.619999,47.479450,8800
2007-06-18,58.869999,58.869999,58.299999,58.360001,47.370682,6400
2007-06-25,58.450001,58.549999,57.240002,58.110001,47.167767,15400
2007-07-02,58.650002,59.509998,58.650002,59.459999,48.263557,12300
2007-07-09,59.869999,60.820000,58.959999,60.820000,49.367466,6500
2007-07-16,60.799999,61.529999,60.439999,60.630001,49.213234,22400
2007-07-23,60.889999,60.889999,57.349998,57.349998,46.550861,72800
2007-07-30,57.700001,59.080002,57.240002,57.240002,46.461597,82700
2007-08-06,57.180000,58.139999,55.290001,56.650002,45.982689,64700
2007-08-13,57.349998,57.480000,52.220001,55.150002,44.765129,28700
2007-08-20,55.320000,57.200001,55.320000,56.830002,46.128799,6500
2007-08-27,57.220001,57.680000,56.000000,57.560001,46.721336,15100
2007-09-03,57.610001,57.610001,56.209999,56.209999,45.625538,2200
2007-09-10,56.209999,56.869999,56.209999,56.869999,46.161247,6700
2007-09-17,56.580002,59.270000,56.580002,58.869999,47.784657,19900
2007-09-24,58.799999,59.160000,58.080002,59.160000,48.125450,13700
2007-10-01,59.509998,60.700001,59.250000,60.669998,49.353794,13900
2007-10-08,60.419998,60.810001,59.689999,60.119999,48.906395,16800
2007-10-15,59.669998,59.669998,57.970001,57.970001,47.157421,12100
2007-10-22,57.299999,59.080002,57.299999,58.820000,47.848885,65700
2007-10-29,59.029999,59.389999,57.910000,58.450001,47.547882,65900
2007-11-05,58.279999,59.369999,57.490002,57.490002,46.766949,55800
2007-11-12,56.939999,57.240002,56.169998,56.240002,45.750095,27100
2007-11-19,55.849998,55.849998,54.750000,54.830002,44.603081,1900
2007-11-26,55.930000,57.810001,54.820000,57.810001,47.027267,16500
2007-12-03,57.369999,59.529999,57.119999,59.500000,48.402035,40100
2007-12-10,59.900002,59.900002,57.080002,58.040001,47.214359,17400
2007-12-17,57.700001,57.700001,56.459999,56.619999,46.059212,5300
2007-12-24,56.930000,57.250000,56.560001,56.570000,47.647758,19000
