Date,Open,High,Low,Close,Adj Close,Volume
2011-09-26,25.389999,25.504999,24.850000,24.850000,22.209358,274800
2011-10-03,24.850000,25.690001,23.480000,25.320000,22.629416,130600
2011-10-10,25.320000,25.320000,25.320000,25.320000,22.629416,0
2011-10-17,25.920000,26.420000,25.910000,26.129999,23.353334,41600
2011-10-24,26.129999,28.110001,26.129999,28.030001,25.051435,80000
2011-10-31,27.555000,27.850000,26.309999,27.670000,24.729700,136400
2011-11-07,27.455000,27.965000,27.180000,27.790001,24.836948,41400
2011-11-14,27.780001,28.309999,26.870001,26.945000,24.081738,18400
2011-11-21,26.350000,26.350000,25.719999,25.719999,22.986914,1800
2011-11-28,26.940001,30.000000,26.139999,27.594999,24.662663,94200
2011-12-05,27.594999,27.594999,26.764999,26.764999,23.920860,3200
2011-12-12,26.764999,27.155001,26.510000,26.915001,24.054922,1000
2011-12-19,26.915001,28.145000,26.915001,28.055000,25.147303,10400
2011-12-26,28.055000,28.055000,27.995001,27.995001,25.093521,200
2012-01-02,28.245001,28.245001,27.795000,27.799999,24.918724,6200
2012-01-09,27.799999,29.115000,27.799999,28.760000,25.779226,93200
2012-01-16,28.959999,29.520000,28.959999,29.420000,26.370827,10600
2012-01-23,29.639999,29.639999,29.330000,29.465000,26.411161,15200
2012-01-30,29.125000,30.525000,29.125000,30.475000,27.316481,9600
2012-02-06,30.264999,30.775000,30.245001,30.580000,27.410601,57200
2012-02-13,30.934999,30.934999,30.360001,30.760000,27.571945,11600
2012-02-20,30.760000,31.110001,30.620001,30.850000,27.652615,26600
2012-02-27,30.635000,31.450001,30.344999,30.344999,27.199955,9200
2012-03-05,30.424999,30.775000,29.639999,30.719999,27.536093,18800
2012-03-12,30.645000,31.155001,30.645000,31.155001,27.926006,3400
2012-03-19,31.075001,31.080000,30.385000,30.660000,27.557936,18400
2012-03-26,30.660000,31.145000,30.514999,30.514999,27.427605,1200
2012-04-02,30.950001,30.950001,30.325001,30.330000,27.261328,3600
2012-04-09,29.815001,29.815001,29.290001,29.745001,26.735512,14800
2012-04-16,30.155001,30.520000,30.000000,30.334999,27.265821,39200
2012-04-23,28.760000,30.770000,28.540001,30.764999,27.652313,8200
2012-04-30,30.750000,30.959999,30.305000,30.305000,27.238855,1800
2012-05-07,30.215000,30.215000,29.745001,29.745001,26.735512,1600
2012-05-14,29.535000,29.535000,28.125000,28.125000,25.279423,12600
2012-05-21,28.565001,28.915001,28.290001,28.684999,25.782759,19000
2012-05-28,28.684999,28.684999,28.040001,28.040001,25.203016,800
2012-06-04,27.510000,28.719999,27.480000,28.670000,25.769276,57200
2012-06-11,28.670000,28.855000,28.480000,28.855000,25.935560,9400
2012-06-18,28.459999,28.875000,28.459999,28.655001,25.832785,2600
2012-06-25,28.500000,29.420000,28.100000,29.420000,26.522444,9200
2012-07-02,29.420000,29.670000,29.205000,29.205000,26.328617,1600
2012-07-09,29.225000,29.225000,28.420000,28.855000,26.013088,3600
2012-07-16,28.855000,29.445000,28.855000,29.240000,26.360168,3400
2012-07-23,29.240000,29.299999,28.330000,29.299999,26.414261,14200
2012-07-30,29.125000,29.245001,28.850000,28.850000,26.008579,32400
2012-08-06,29.500000,30.070000,29.500000,30.070000,27.108421,2800
2012-08-13,30.070000,30.250000,30.070000,30.219999,27.243650,600
2012-08-20,30.570000,30.635000,30.445000,30.445000,27.446491,42000
2012-08-27,29.809999,29.930000,29.809999,29.844999,26.905586,1200
2012-09-03,29.934999,29.934999,29.760000,29.760000,26.828960,1200
2012-09-10,30.490000,31.155001,30.400000,30.885000,27.843153,7400
2012-09-17,30.799999,30.879999,30.504999,30.504999,27.500578,10000
2012-09-24,30.504999,30.504999,30.235001,30.360001,27.457172,8400
2012-10-01,30.549999,31.150000,30.549999,31.145000,28.167116,13600
2012-10-08,31.059999,31.059999,30.615000,30.645000,27.714922,25400
2012-10-15,30.905001,31.575001,30.825001,31.360001,28.361563,9400
2012-10-22,31.360001,31.360001,30.480000,30.480000,27.565699,5200
2012-10-29,30.480000,31.594999,30.480000,31.545000,28.528868,3400
2012-11-05,31.545000,31.580000,30.455000,30.475000,27.561172,4400
2012-11-12,30.530001,30.584999,29.620001,29.730000,26.887407,13200
2012-11-19,30.235001,30.745001,30.235001,30.745001,27.805363,12400
2012-11-26,30.485001,31.495001,30.485001,31.440001,28.433907,14200
2012-12-03,31.270000,31.455000,31.225000,31.455000,28.447475,1800
2012-12-10,31.629999,31.930000,31.434999,31.465000,28.456516,15800
2012-12-17,31.680000,32.474998,31.514999,32.474998,29.369942,21400
2012-12-24,32.474998,32.474998,31.430000,31.430000,28.826077,11400
2012-12-31,31.125000,33.075001,31.125000,33.075001,30.334797,11200
2013-01-07,33.075001,33.075001,32.395000,32.915001,30.188057,14400
2013-01-14,32.564999,33.099998,32.509998,33.099998,30.357719,8800
2013-01-21,33.549999,34.160000,33.075001,33.389999,30.623701,8800
2013-01-28,33.375000,33.375000,32.660000,32.660000,29.954178,7400
2013-02-04,32.650002,33.299999,32.430000,33.299999,30.541155,18600
2013-02-11,33.189999,33.955002,33.125000,33.240002,30.486122,7400
2013-02-18,33.240002,33.264999,32.599998,32.970001,30.238483,5000
2013-02-25,32.970001,33.264999,32.500000,33.220001,30.467783,24600
2013-03-04,33.000000,34.215000,33.000000,34.215000,31.380350,8800
2013-03-11,34.275002,35.369999,34.275002,35.369999,32.439655,1800
2013-03-18,35.369999,37.200001,35.014999,35.115002,32.276676,12200
2013-03-25,34.965000,35.099998,34.950001,35.040001,32.207729,16000
2013-04-01,34.965000,35.005001,33.360001,34.669998,31.867647,22400
2013-04-08,34.730000,35.755001,34.689999,35.654999,32.773026,37400
2013-04-15,35.599998,35.605000,33.889999,34.325001,31.550533,35200
2013-04-22,34.325001,35.759998,34.325001,35.674999,32.791405,1800
2013-04-29,35.674999,36.380001,35.674999,36.240002,33.310738,8600
2013-05-06,36.240002,36.935001,36.240002,36.935001,33.949566,800
2013-05-13,36.950001,37.794998,36.930000,37.794998,34.740040,3200
2013-05-20,37.994999,38.130001,37.665001,37.665001,34.620560,15800
2013-05-27,38.540001,38.695000,37.965000,38.215000,35.126106,41200
2013-06-03,37.924999,38.025002,37.400002,37.700001,34.652733,86000
2013-06-10,38.500000,38.500000,37.660000,38.275002,35.181252,9800
2013-06-17,38.634998,38.820000,37.715000,37.715000,34.666519,15600
2013-06-24,37.360001,39.000000,37.310001,38.540001,35.512119,31600
2013-07-01,38.834999,39.595001,38.580002,39.060001,35.991261,15200
2013-07-08,38.669998,40.650002,38.669998,40.349998,37.179909,22600
2013-07-15,40.665001,42.020000,40.360001,41.189999,37.953918,10400
2013-07-22,41.189999,45.064999,41.189999,41.279999,38.036842,14600
2013-07-29,41.325001,42.520000,41.200001,42.455002,39.119537,18000
2013-08-05,42.480000,42.740002,42.049999,42.055000,38.750954,25600
2013-08-12,42.055000,42.709999,41.119999,41.130001,37.898632,23400
2013-08-19,41.349998,41.985001,41.174999,41.805000,38.520596,12200
2013-08-26,41.799999,41.945000,40.625000,40.709999,37.511623,18400
2013-09-02,40.709999,42.360001,40.709999,41.435001,38.179672,6800
2013-09-09,41.875000,43.020000,41.849998,42.865002,39.497314,27000
2013-09-16,43.389999,44.154999,42.849998,42.884998,39.515739,16400
2013-09-23,42.360001,43.985001,40.665001,42.764999,39.708954,15400
2013-09-30,42.625000,44.169998,41.700001,42.060001,39.054340,10200
2013-10-07,41.834999,43.000000,41.334999,42.889999,39.825031,16200
2013-10-14,42.825001,44.849998,42.509998,43.805000,40.674641,25400
2013-10-21,43.514999,45.049999,43.389999,45.049999,41.830681,10800
2013-10-28,45.730000,45.730000,44.744999,45.509998,42.257797,68000
2013-11-04,45.665001,47.750000,45.520000,46.215000,42.912422,28600
2013-11-11,46.244999,47.930000,45.764999,46.805000,43.460255,35800
