Name,Riskiness R
EMIF,[1.73674754e+11]
FUTY,[0.0717307]
FXU,[0.08008731]
GII,[0.19514032]
IDU,[0.07825027]
IGF,[0.17952306]
INXX,[1.00212652]
JXI,[0.13839371]
PSCU,[0.06193093]
PUI,[0.07887196]
PXR,[1.61575496e+11]
RYU,[0.07586937]
SDP,[6.28311618e+12]
TOLZ,[0.3670758]
UPW,[0.15281471]
VPU,[0.07592586]
WBIC,[4.55724255e+11]
XLU,[0.07571358]
