Date,Open,High,Low,Close,Adj Close,Volume
2011-01-01,25.545000,25.790001,24.940001,25.020000,23.400015,44600
2011-02-01,25.200001,26.584999,24.450001,25.195000,23.563686,418800
2011-03-01,24.934999,26.555000,24.594999,26.525000,24.807573,261800
2011-04-01,26.870001,27.260000,25.725000,27.260000,25.520981,278200
2011-05-01,27.195000,27.645000,26.594999,27.080000,25.352468,88200
2011-06-01,27.129999,27.180000,24.985001,26.535000,24.842234,59000
2011-07-01,26.615000,27.405001,23.600000,24.299999,22.771969,102800
2011-08-01,24.584999,24.584999,19.750000,22.000000,20.616590,419000
2011-09-01,21.825001,22.254999,19.344999,19.525000,18.297224,255000
2011-10-01,19.355000,23.559999,18.065001,22.985001,21.564116,316800
2011-11-01,22.094999,23.120001,20.500000,22.165001,20.794806,327400
2011-12-01,22.070000,22.955000,21.605000,22.530001,21.137243,222600
2012-01-01,22.945000,25.260000,22.480000,25.129999,23.620596,98200
2012-02-01,25.395000,25.745001,24.145000,24.315001,22.854551,232400
2012-03-01,24.490000,25.330000,23.635000,24.625000,23.145931,72000
2012-04-01,24.995001,25.180000,23.955000,24.770000,23.297415,51000
2012-05-01,24.959999,25.420000,23.205000,24.440001,22.987034,51000
2012-06-01,24.250000,25.105000,23.049999,24.770000,23.297415,108600
2012-07-01,24.665001,25.315001,23.290001,24.264999,22.854265,56600
2012-08-01,23.635000,24.990000,23.580000,24.139999,22.736540,86800
2012-09-01,24.105000,25.375000,23.924999,23.959999,22.567005,68200
2012-10-01,24.075001,25.695000,24.020000,25.285000,23.840870,288200
2012-11-01,25.860001,26.010000,22.094999,25.885000,24.406603,44800
2012-12-01,26.000000,27.205000,25.525000,26.889999,25.354200,112400
2013-01-01,27.650000,30.240000,26.565001,29.639999,28.097740,222000
2013-02-01,30.160000,30.900000,29.469999,30.584999,28.993568,663600
2013-03-01,30.430000,33.395000,30.250000,32.764999,31.060137,888400
2013-04-01,33.000000,33.000000,30.100000,32.314999,30.660191,493400
2013-05-01,32.320000,34.959999,31.705000,34.134998,32.386990,454200
2013-06-01,34.189999,34.415001,31.809999,33.330002,31.623213,342800
2013-07-01,33.665001,35.974998,33.090000,35.165001,33.402096,460200
2013-08-01,35.160000,35.915001,33.384998,33.384998,31.711327,507800
2013-09-01,33.945000,36.279999,33.485001,35.494999,33.715557,529400
2013-10-01,35.005001,38.259998,34.419998,37.470001,35.663921,935000
2013-11-01,37.849998,40.645000,37.005001,39.889999,37.967278,607600
2013-12-01,39.915001,40.810001,38.709999,40.685001,38.723957,504000
2014-01-01,40.715000,42.785000,39.855000,40.650002,38.822247,1338600
2014-02-01,40.805000,42.020000,39.049999,41.665001,39.791611,701000
2014-03-01,41.235001,43.904999,40.910000,43.049999,41.114319,671800
2014-04-01,43.395000,44.314999,41.369999,43.365002,41.497246,853200
2014-05-01,43.580002,46.139999,43.145000,45.955002,43.975697,2034400
2014-06-01,46.250000,47.580002,45.540001,46.910000,44.889561,1500000
2014-07-01,47.174999,48.465000,45.599998,45.599998,43.718628,1154000
2014-08-01,45.480000,48.005001,44.435001,47.095001,45.151958,2059800
2014-09-01,47.130001,49.224998,46.084999,46.575001,44.653416,986200
2014-10-01,46.240002,49.244999,41.785000,49.075001,47.128426,3586600
2014-11-01,49.250000,54.000000,48.990002,53.330002,51.214661,3615200
2014-12-01,54.000000,54.900002,50.150002,54.250000,52.098152,5366600
2015-01-01,54.889999,54.889999,50.134998,50.160000,48.327873,2611600
2015-02-01,50.330002,54.845001,49.500000,53.860001,51.892727,1417600
