Name,Riskiness R
FPE,[0.02208026]
IPFF,[3.17404571e+12]
PFF,[0.03387511]
PFXF,[0.06641234]
PGF,[0.02380995]
PSK,[0.0563503]
SPFF,[5.88440878e+11]
