Name,Riskiness R
BJK,7783972713253.861
CARZ,1094971794967.7817
CHIQ,1879019675264.6199
FDIS,0.00017367457692528122
FXD,0.00017762946647689225
INCO,0.21362609625994666
IYC,0.00019482539501552672
PBS,0.00017385264722354584
PEJ,1830497638058.2725
PEZ,3669244419662.8774
PMR,0.00016787570559053172
PSCD,713350990016.0594
RCD,0.00017730539979436674
RETL,0.34115155409222453
RTH,0.00018335660495775964
RXI,0.00016650269764277969
SCC,8547525018529.099
UCC,0.5229851248895603
VCR,0.00017530171247458223
XLY,0.0001842136883400443
XRT,2585839509251.3745
