Name,Riskiness R
AIRR,0.3029094585432824
CGW,0.00017989902353618179
CHII,0.42448704865551445
EXI,0.00018607635307788916
FIDU,0.00018452374999947506
FIW,0.13617409527985744
FXR,0.00016887057381919239
IEV,0.0001714465982510689
ITA,0.051223966720715275
IYJ,0.00019391851452908067
IYT,0.33476905838858073
PHO,3.2702550831137165
PIO,416512477573.85425
PPA,0.00018382344495941383
PSCI,0.19062136179115977
RGI,0.00019165587514492733
SEA,21562609460097.242
SIJ,19827325700982.125
UXI,0.16328201988048818
VIS,0.0001813658208504614
XAR,0.06648110575313049
XTN,0.24641555536809312
_PRN,0.00018246826545124337
