Name,Riskiness R
BJK,374430518778.85986
CARZ,0.0002097947188958488
CHIQ,0.00017383954875741477
FDIS,0.00024413257837168191
FXD,0.00020279087306496665
INCO,0.27111696148920394
IYC,0.00020554025050655253
JHMC,0.00031571904383225066
PBS,0.0001685439289735868
PEJ,0.00018591593880588344
PEZ,385276720682.1124
PMR,0.00019484328746897039
PSCD,0.00017682043966659296
RCD,0.00024089194847808117
RETL,1.9586585360533604
RTH,0.0001950139401651354
RXI,0.0002262164576307962
SCC,10393712598016.492
UCC,0.20398812402331898
VCR,0.0002360518604686665
WBIA,0.00018994188490160005
XLY,0.00024060044980787163
XRT,785624809682.7174
