Name,Riskiness R
ANGL,0.5227055809763118
CJNK,1655089085315.766
GHYG,792990959548.4342
HYG,1487121059719.0054
HYGH,218092695303.34277
HYHG,1344.1222117959487
HYIH,0.002080548936759941
HYLD,0.11030567085309707
HYLS,519047720541.2117
HYND,0.00041510136052248705
HYS,664254342561.6196
HYZD,121720908709.67538
JNK,248690677163.0473
PGHY,328123891838.5305
PHB,293734561591.13336
RIGS,1702490481798.612
SHYG,978170025929.4421
SJB,0.00787500627928084
SJNK,999702408058.4608
UJB,0.7357069590326809
WBII,1262165809748.6333
