Name,Riskiness R
ERUS,[0.21765314]
FCOM,[0.10344817]
FONE,[0.09692934]
IXP,[0.18856055]
IYZ,[0.2550195]
LTL,[0.49384522]
VOX,[0.15301169]
WBIF,[0.08457233]
XTL,[0.12012886]
