Name,Riskiness R
ERUS,[1.59847025]
FCOM,[0.09108874]
FONE,[0.11538345]
IXP,[2.83532648e+11]
IYZ,[0.17065922]
LTL,[0.34069426]
VOX,[0.12919224]
XTL,[0.11676338]
