Date,Open,High,Low,Close,Adj Close,Volume
2014-06-02,50.709999,50.840000,50.709999,50.830002,33.945843,3000
2014-06-09,50.770000,50.889999,50.439999,50.439999,33.685387,7300
2014-06-16,50.439999,50.750000,50.263000,50.419998,33.672024,6500
2014-06-23,50.214001,50.740002,50.160000,50.730000,33.879063,12400
2014-06-30,50.959999,51.430000,50.959999,51.430000,34.346539,2100
2014-07-07,51.430000,51.720001,51.169998,51.459999,34.366573,9100
2014-07-14,51.459999,51.633999,51.459999,51.631001,34.480774,300
2014-07-21,51.631001,51.980000,51.631001,51.980000,34.713852,1200
2014-07-28,52.040001,52.470001,51.470001,51.810001,34.600315,8200
2014-08-04,52.180000,52.200001,51.619999,52.040001,34.753918,19900
2014-08-11,52.020000,52.650002,51.930000,52.650002,35.161297,8700
2014-08-18,52.793999,53.480000,52.770000,53.290001,35.588699,9900
2014-08-25,53.430000,53.580002,53.230000,53.230000,35.548630,29400
2014-09-01,53.150002,53.700001,53.139999,53.459999,35.702232,5800
2014-09-08,53.459999,53.459999,52.669998,52.880001,35.314896,10700
2014-09-15,52.880001,53.379002,52.240002,52.439999,35.021049,57900
2014-09-22,52.009998,52.230000,51.730000,51.730000,34.546890,13000
2014-09-29,51.160000,51.279999,50.639999,50.720001,33.872387,7800
2014-10-06,50.720001,51.310001,50.500000,50.500000,33.725456,2200
2014-10-13,50.500000,50.950001,50.500000,50.950001,34.025982,5400
2014-10-20,50.950001,51.590000,50.950001,51.590000,34.453392,300
2014-10-27,51.279999,51.930000,51.279999,51.830002,34.613678,900
2014-11-03,51.830002,51.990002,51.770000,51.990002,34.720524,8700
2014-11-10,51.990002,52.029999,51.990002,52.029999,34.747238,1100
2014-11-17,51.910000,52.599998,51.820000,52.598999,35.127239,2300
2014-11-24,52.110001,52.439999,52.110001,52.310001,34.934235,1500
2014-12-01,51.360001,51.750000,51.360001,51.750000,34.560253,400
2014-12-08,51.599998,51.599998,50.529999,50.529999,33.745491,1100
2014-12-15,50.389999,50.590000,49.270000,49.490002,33.050949,3600
2014-12-22,49.709999,50.430000,49.689999,50.380001,34.216030,900
2014-12-29,50.250000,50.250000,49.639999,49.720001,33.767788,4900
2015-01-05,49.400002,50.500000,49.310001,50.470001,34.277153,4700
2015-01-12,50.470001,50.990002,50.352001,50.630001,34.385818,2900
2015-01-19,50.759998,52.110001,50.750000,52.070000,35.363804,8900
2015-01-26,52.000000,52.000000,51.189999,51.189999,34.766148,3400
2015-02-02,51.650002,52.450001,51.521000,51.790001,35.173645,4700
2015-02-09,51.790001,52.327000,51.509998,52.327000,35.538353,1800
2015-02-16,52.013000,52.029999,51.900002,51.984001,35.305405,3000
2015-02-23,52.009998,52.540001,52.009998,52.310001,35.526806,1300
2015-03-02,52.193001,52.209999,51.599998,51.599998,35.044609,2200
2015-03-09,51.599998,51.599998,50.610001,51.500000,34.976688,1000
2015-03-16,51.500000,52.388000,51.500000,52.388000,35.579784,2300
2015-03-23,52.388000,52.880001,52.388000,52.548000,35.688450,900
2015-03-30,53.189999,54.000000,53.178001,54.000000,36.674591,2100
2015-04-06,54.490002,55.830002,54.340000,55.542999,37.722523,2300
2015-04-13,55.250000,55.400002,55.150002,55.400002,37.625412,2500
2015-04-20,55.369999,56.840000,54.919998,56.689999,38.501526,1700
2015-04-27,56.998001,57.008999,56.959999,57.008999,38.718170,800
2015-05-04,56.299999,56.310001,55.090000,55.660000,37.801987,6700
2015-05-11,55.599998,56.450001,55.009998,56.450001,38.338531,19800
2015-05-18,56.419998,56.661999,56.130001,56.490002,38.365696,41600
2015-05-25,56.490002,56.490002,55.139999,55.139999,37.448830,1700
2015-06-01,55.160000,55.160000,54.000000,54.000000,36.674591,1700
2015-06-08,54.000000,54.000000,53.669998,53.669998,36.450462,1600
2015-06-15,53.669998,53.900002,53.119999,53.900002,36.606674,8100
2015-06-22,54.250000,54.470001,53.490002,53.509998,36.341793,11800
2015-06-29,53.509998,53.509998,52.770000,53.180000,36.327133,42200
2015-07-06,53.180000,53.180000,50.040001,51.509998,35.186359,1900
2015-07-13,51.509998,52.209999,51.509998,52.152000,35.624908,1600
2015-07-20,52.049999,52.090000,51.790001,51.790001,35.377628,500
2015-07-27,51.790001,51.790001,50.658001,51.070000,34.885799,1700
2015-08-03,51.070000,51.070000,51.029999,51.029999,34.858471,200
2015-08-10,50.789001,50.790001,49.060001,49.108002,33.545563,1000
2015-08-17,49.020000,49.020000,47.131001,47.131001,32.195080,1000
2015-08-24,47.131001,47.131001,45.590000,45.650002,31.183407,1000
2015-08-31,45.650002,45.650002,45.410000,45.549999,31.115099,1900
2015-09-07,45.549999,46.606998,45.549999,46.606998,31.837128,200
2015-09-14,46.606998,47.882999,46.606998,47.490002,32.440308,2100
2015-09-21,47.029999,47.029999,47.029999,47.029999,32.126083,500
2015-09-28,47.029999,47.029999,47.029999,47.029999,32.126083,0
2015-10-05,47.029999,47.029999,47.029999,47.029999,32.126083,0
2015-10-12,47.029999,49.534000,47.029999,49.534000,33.836559,1100
