Date,Open,High,Low,Close,Adj Close,Volume
2007-11-19,48.410000,48.459999,45.610001,45.980000,36.217129,9200
2007-11-26,47.369999,50.700001,46.580002,49.360001,38.879471,57800
2007-12-03,50.340000,51.470001,49.180000,50.160000,39.509605,345400
2007-12-10,51.259998,51.259998,47.160000,47.259998,37.225353,123200
2007-12-17,47.250000,49.310001,45.189999,48.560001,38.249332,71000
2007-12-24,49.270000,49.310001,47.759998,48.020000,37.823990,52600
2007-12-31,49.700001,49.700001,45.650002,45.889999,36.159645,61900
2008-01-07,47.439999,48.389999,45.689999,45.700001,36.009945,85900
2008-01-14,46.119999,46.259998,41.740002,43.590000,34.347340,72000
2008-01-21,43.990002,45.840000,38.849998,43.369999,34.173985,37800
2008-01-28,43.040001,44.160000,41.820000,43.650002,34.394619,42000
2008-02-04,45.410000,45.410000,40.720001,41.910000,33.023552,36800
2008-02-11,41.799999,43.970001,41.020000,43.299999,34.118824,35000
2008-02-18,45.290001,45.290001,42.970001,43.459999,34.244896,31000
2008-02-25,44.389999,45.630001,43.480000,43.520000,34.292183,45000
2008-03-03,43.720001,44.189999,42.349998,42.570000,33.543617,40100
2008-03-10,42.619999,43.650002,40.459999,40.459999,31.881014,137700
2008-03-17,39.959999,42.310001,39.369999,40.560001,31.959808,159200
2008-03-24,41.660000,45.200001,41.660000,43.349998,34.158218,67100
2008-03-31,44.160000,46.520000,43.009998,45.660000,35.978420,61800
2008-04-07,46.770000,46.770000,44.360001,45.000000,35.458370,72100
2008-04-14,46.060001,46.759998,44.889999,46.450001,36.600914,66500
2008-04-21,46.610001,52.000000,45.529999,46.639999,36.750618,124000
2008-04-28,47.970001,49.849998,47.080002,48.369999,38.113804,227000
2008-05-05,48.680000,48.680000,45.700001,46.180000,36.388161,125600
2008-05-12,45.939999,48.119999,45.939999,48.119999,37.916805,119800
2008-05-19,48.750000,48.750000,43.939999,45.189999,35.608078,225200
2008-05-26,45.200001,46.860001,44.980000,46.299999,36.482716,192200
2008-06-02,46.660000,46.660000,44.419998,44.419998,35.001347,90300
2008-06-09,45.119999,45.119999,42.950001,43.270000,34.095192,82400
2008-06-16,43.639999,44.240002,42.389999,42.389999,33.401775,57700
2008-06-23,42.560001,43.959999,40.830002,41.070000,32.361668,21600
2008-06-30,41.290001,41.430000,39.740002,39.880001,31.615675,63100
2008-07-07,40.610001,40.790001,39.299999,40.529999,32.130966,84500
2008-07-14,40.500000,42.000000,38.060001,40.450001,32.067551,163900
2008-07-21,41.189999,42.990002,40.900002,41.430000,32.844463,757800
2008-07-28,41.490002,41.580002,40.169998,40.840000,32.376720,115700
2008-08-04,40.520000,41.130001,39.500000,41.009998,32.511497,259600
2008-08-11,41.000000,41.029999,39.119999,39.639999,31.425411,86000
2008-08-18,39.509998,39.509998,37.599998,38.720001,30.696054,69800
