Name,Riskiness R
CGW,0.0001999105412321406
CHII,793972733902.9323
EXI,0.00017349482242802678
FIDU,1163853851587.894
FIW,729273487086.4817
FXR,1242833803456.336
IEV,1083577048601.8159
ITA,0.00019684648714036999
IYJ,973393406235.9851
IYT,842293303912.9106
PHO,1525411426375.362
PIO,2377852369551.2754
PPA,0.00019368460445426893
PSCI,1400026670224.1084
RGI,0.00016697458235805551
SEA,11845033849595.992
SIJ,9062359047601.654
UXI,1.3948484819213534
VIS,2308000377280.2505
XAR,0.0001890973190931119
XLI,0.0001753703206143713
XTN,518693577420.6625
_PRN,1154965956578.1042
