Name,Riskiness R
ANGL,0.1707281967991769
CJNK,1288971002320.3892
GHYG,617193048869.2556
HYG,255816297564.2113
HYGH,145983002033.98508
HYHG,8.044470507170182
HYIH,0.002129938100745004
HYLD,0.1019567967042633
HYLS,518120543051.8087
HYND,0.00041510136052248705
HYS,266878492992.53577
HYZD,295640431009.8374
JNK,1218527852406.39
PGHY,1120190568236.3167
PHB,1138445721150.295
RIGS,1576041428295.6492
SHYG,411968810804.2185
SJB,0.007876591175731223
SJNK,696995470775.614
UJB,0.1964867039641018
WBII,3098178780062.343
