Name,Riskiness R
CARZ,2188995831010.4546
CROP,483517171534.46106
DPK,5103556841036.234
DZK,134.7858708814707
EFO,886930550703.6631
EFU,3995446755774.1816
FDTS,204613549540.9535
FLM,720622937576.3334
FPXI,0.00016707484948093857
FTAG,15458365813469.627
FTRI,3435152589272.9775
GDXS,0.011036201140938832
HGI,1418050351457.9888
IDMO,1087225660347.5276
IPO,431078222925.44916
PAGG,1209151724875.6675
PEX,144771443353.9335
ROGS,23.8096932067216
SCID,350959960259.7097
SMCP,1065064686188.2097
SOIL,2152284765675.6167
YLCO,11141590568900.072
